43.878,12.11,0.91093
43.987,12.164,0.92287
44.098,12.217,0.93125
44.209,12.271,0.93963
44.322,12.326,0.94511
44.436,12.383,0.9477
43.176,11.706,0.95516
43.273,11.774,0.95839
43.373,11.837,0.96706
43.475,11.897,0.98116
43.577,11.956,0.99527
43.681,12.012,1.0119
43.789,12.067,1.0311
43.897,12.121,1.0503
44.006,12.175,1.0666
44.116,12.228,1.08
44.226,12.281,1.0934
44.338,12.336,1.1022
44.452,12.392,1.1064
43.191,11.716,1.079
43.289,11.784,1.0816
43.389,11.848,1.0912
43.492,11.907,1.1077
43.594,11.967,1.1242
43.699,12.024,1.1439
43.807,12.079,1.1667
43.915,12.133,1.1896
44.024,12.187,1.2102
44.134,12.239,1.2287
44.244,12.291,1.2471
44.355,12.346,1.2593
44.468,12.402,1.2652
43.209,11.722,1.1966
43.306,11.79,1.1988
43.407,11.854,1.2097
43.51,11.914,1.2293
43.613,11.974,1.2489
43.719,12.031,1.2719
43.828,12.086,1.2984
43.936,12.14,1.3249
44.045,12.193,1.3496
44.155,12.245,1.3727
44.266,12.297,1.3957
44.377,12.351,1.4111
44.489,12.407,1.4188
43.229,11.726,1.308
43.324,11.792,1.31
43.425,11.856,1.3226
43.53,11.916,1.346
43.635,11.977,1.3693
43.742,12.034,1.396
43.851,12.088,1.4261
43.959,12.142,1.4561
44.069,12.195,1.4847
44.18,12.246,1.5119
44.292,12.298,1.539
44.403,12.352,1.5575
44.515,12.407,1.5672
43.249,11.729,1.4194
43.342,11.795,1.4211
43.443,11.858,1.4355
43.55,11.919,1.4626
43.657,11.979,1.4898
43.765,12.036,1.5201
43.874,12.09,1.5537
43.983,12.143,1.5873
44.093,12.196,1.6198
44.205,12.248,1.6511
44.318,12.3,1.6824
44.43,12.353,1.7039
44.541,12.408,1.7157
43.269,11.732,1.5199
43.364,11.798,1.5213
43.465,11.86,1.5381
43.57,11.918,1.5702
43.675,11.976,1.6024
43.782,12.032,1.6368
43.892,12.085,1.6735
44.001,12.138,1.7102
44.113,12.19,1.7468
44.227,12.242,1.7832
44.341,12.293,1.8197
44.454,12.346,1.844
44.565,12.4,1.8561
43.29,11.733,1.6094
43.39,11.803,1.6104
43.49,11.863,1.6302
43.589,11.915,1.6688
43.688,11.967,1.7073
43.793,12.019,1.7462
43.904,12.073,1.7855
44.015,12.126,1.8248
44.129,12.178,1.8657
44.245,12.228,1.9083
44.362,12.278,1.9509
44.476,12.33,1.9776
44.588,12.386,1.9884
43.304,11.734,1.669
43.421,11.813,1.68
43.524,11.872,1.7158
43.608,11.912,1.7673
43.701,11.958,1.8122
43.803,12.007,1.8555
43.916,12.061,1.8974
44.029,12.114,1.9394
44.145,12.165,1.9847
44.263,12.214,2.0334
44.402,12.268,2.1071
44.521,12.318,2.1529
44.621,12.365,2.1799
43.332,11.73,1.7906
43.335,11.725,1.8312
43.534,11.86,1.8118
43.601,11.89,1.857
43.692,11.933,1.904
43.794,11.982,1.9499
43.908,12.035,1.9947
44.021,12.089,2.0395
44.138,12.14,2.0879
44.258,12.188,2.1399
44.41,12.245,2.2203
44.458,12.289,2.1655
44.628,12.364,2.2016
43.34,11.727,1.8281
43.38,11.75,1.8471
43.507,11.818,1.9081
43.569,11.848,1.938
43.662,11.894,1.9828
43.765,11.944,2.0292
43.878,11.997,2.0773
43.991,12.049,2.1254
44.109,12.101,2.1755
44.23,12.151,2.2277
44.405,12.223,2.3033
44.415,12.229,2.2999
44.635,12.305,2.4129
43.295,11.493,9.2194
43.333,11.512,9.1984
43.453,11.572,9.14
43.512,11.6,9.1143
43.601,11.643,9.0758
43.697,11.689,9.0357
43.8,11.739,8.9942
43.904,11.789,8.9528
44.009,11.838,8.9087
44.114,11.888,8.8621
44.267,11.96,8.7947
44.279,11.965,8.798
44.464,12.052,8.6904
43.285,11.497,9.2582
43.291,11.491,9.2132
43.47,11.61,9.2369
43.536,11.638,9.1966
43.624,11.68,9.1562
43.72,11.726,9.1171
43.825,11.777,9.0791
43.93,11.828,9.0412
44.035,11.878,8.9998
44.141,11.928,8.9548
44.274,11.986,8.8828
44.327,12.031,8.9352
44.476,12.115,8.9008
43.254,11.507,9.3927
43.361,11.574,9.3757
43.458,11.626,9.3401
43.54,11.663,9.2927
43.63,11.706,9.2539
43.729,11.754,9.217
43.835,11.806,9.182
43.941,11.858,9.1471
44.047,11.909,9.1087
44.153,11.959,9.0668
44.276,12.013,8.9998
44.382,12.066,8.9552
44.474,12.116,8.9241
43.241,11.511,9.4615
43.332,11.571,9.4564
43.427,11.625,9.4369
43.524,11.674,9.4029
43.621,11.723,9.3689
43.723,11.773,9.3355
43.83,11.826,9.3029
43.937,11.878,9.2703
44.044,11.931,9.2354
44.152,11.982,9.1981
44.259,12.034,9.1609
44.367,12.091,9.1368
44.474,12.152,9.1257
43.22,11.517,9.5648
43.309,11.575,9.5594
43.405,11.631,9.5422
43.508,11.685,9.513
43.612,11.739,9.4838
43.717,11.793,9.4541
43.825,11.846,9.4238
43.933,11.899,9.3935
44.041,11.952,9.3621
44.15,12.006,9.3295
44.259,12.059,9.2969
44.367,12.117,9.2754
44.474,12.178,9.265
43.2,11.523,9.6803
43.29,11.581,9.6746
43.388,11.638,9.6592
43.494,11.695,9.6342
43.601,11.752,9.6093
43.709,11.808,9.5828
43.818,11.862,9.5547
43.927,11.916,9.5267
44.037,11.97,9.4987
44.148,12.025,9.4707
44.258,12.08,9.4428
44.368,12.138,9.4242
44.476,12.199,9.415
43.182,11.529,9.8082
43.275,11.589,9.8018
43.375,11.647,9.7879
43.482,11.705,9.7666
43.589,11.763,9.7452
43.698,11.819,9.7215
43.81,11.874,9.6957
43.921,11.928,9.6698
44.032,11.984,9.6452
44.145,12.04,9.6219
44.257,12.096,9.5986
44.368,12.154,9.5832
44.478,12.216,9.5757
43.163,11.535,9.9361
43.26,11.597,9.9291
43.362,11.657,9.9167
43.47,11.715,9.8989
43.577,11.773,9.8811
43.688,11.83,9.8603
43.801,11.885,9.8366
43.914,11.941,9.8129
44.028,11.998,9.7917
44.141,12.055,9.773
44.255,12.111,9.7543
44.368,12.171,9.7421
44.48,12.233,9.7364
43.148,11.54,10.072
43.247,11.603,10.064
43.351,11.664,10.053
43.46,11.722,10.038
43.569,11.781,10.023
43.681,11.839,10.005
43.796,11.896,9.9843
43.912,11.952,9.9635
44.027,12.009,9.9452
44.143,12.067,9.9295
44.258,12.124,9.9138
44.372,12.184,9.9038
44.486,12.246,9.8995
43.136,11.544,10.215
43.236,11.607,10.207
43.342,11.669,10.196
43.453,11.728,10.184
43.565,11.788,10.171
43.679,11.846,10.156
43.796,11.904,10.139
43.914,11.961,10.122
44.031,12.019,10.106
44.148,12.076,10.091
44.265,12.134,10.077
44.381,12.194,10.068
44.495,12.256,10.065
43.124,11.548,10.358
43.225,11.611,10.349
43.333,11.673,10.34
43.447,11.734,10.329
43.561,11.795,10.319
43.677,11.854,10.307
43.796,11.912,10.293
43.916,11.97,10.28
44.035,12.028,10.266
44.153,12.086,10.253
44.271,12.144,10.24
44.389,12.204,10.232
44.505,12.266,10.231
43.119,11.551,10.505
43.222,11.615,10.495
43.33,11.677,10.486
43.446,11.738,10.478
43.562,11.799,10.469
43.68,11.859,10.459
43.802,11.918,10.449
43.923,11.976,10.438
44.044,12.034,10.426
44.165,12.093,10.415
44.285,12.151,10.404
44.402,12.211,10.396
44.523,12.273,10.397
43.12,11.552,10.655
43.223,11.616,10.645
43.333,11.679,10.636
43.451,11.74,10.629
43.568,11.801,10.622
43.689,11.861,10.614
43.813,11.92,10.605
43.936,11.979,10.596
44.06,12.038,10.586
44.183,12.096,10.577
44.306,12.155,10.568
44.428,12.215,10.563
44.549,12.278,10.564
43.12,11.552,10.655
43.223,11.616,10.645
43.333,11.679,10.636
43.451,11.74,10.629
43.568,11.801,10.622
43.689,11.861,10.614
43.813,11.92,10.605
43.936,11.979,10.596
44.06,12.038,10.586
44.183,12.096,10.577
44.306,12.155,10.568
44.428,12.215,10.563
44.549,12.278,10.564
43.121,11.553,10.806
43.224,11.617,10.795
43.337,11.681,10.786
43.456,11.742,10.78
43.575,11.804,10.775
43.697,11.864,10.768
43.823,11.923,10.761
43.949,11.982,10.754
44.075,12.041,10.746
44.201,12.1,10.739
44.327,12.159,10.732
44.455,12.22,10.73
44.576,12.283,10.731
43.129,11.552,10.954
43.234,11.617,10.942
43.346,11.68,10.934
43.466,11.741,10.929
43.586,11.802,10.924
43.711,11.862,10.919
43.839,11.921,10.914
43.967,11.98,10.908
44.096,12.039,10.903
44.225,12.099,10.897
44.354,12.159,10.892
44.482,12.22,10.89
44.609,12.282,10.893
43.143,11.548,11.101
43.248,11.614,11.089
43.361,11.676,11.08
43.482,11.737,11.076
43.603,11.797,11.071
43.729,11.857,11.067
43.859,11.915,11.063
43.99,11.974,11.059
44.122,12.033,11.056
44.255,12.093,11.052
44.387,12.153,11.048
44.518,12.214,11.047
44.647,12.276,11.051
43.158,11.544,11.248
43.263,11.61,11.235
43.377,11.673,11.226
43.498,11.733,11.222
43.619,11.792,11.218
43.747,11.851,11.215
43.88,11.909,11.213
44.013,11.967,11.211
44.148,12.027,11.208
44.284,12.087,11.206
44.42,12.147,11.204
44.554,12.208,11.204
44.686,12.27,11.208
43.176,11.537,11.384
43.28,11.602,11.372
43.393,11.664,11.364
43.516,11.723,11.361
43.638,11.782,11.358
43.767,11.84,11.356
43.903,11.897,11.356
44.038,11.954,11.356
44.175,12.013,11.355
44.315,12.073,11.354
44.455,12.133,11.353
44.592,12.193,11.354
44.726,12.255,11.358
43.198,11.527,11.511
43.299,11.59,11.499
43.411,11.651,11.492
43.536,11.708,11.492
43.66,11.766,11.491
43.791,11.823,11.492
43.928,11.878,11.494
44.065,11.934,11.495
44.205,11.991,11.496
44.348,12.051,11.495
44.49,12.11,11.495
44.631,12.171,11.497
44.769,12.232,11.501
43.22,11.516,11.638
43.318,11.578,11.626
43.429,11.637,11.621
43.556,11.694,11.623
43.682,11.75,11.625
43.814,11.806,11.628
43.953,11.86,11.631
44.093,11.914,11.635
44.235,11.97,11.636
44.38,12.029,11.637
44.526,12.088,11.637
44.669,12.148,11.639
44.812,12.21,11.643
43.244,11.503,11.751
43.341,11.565,11.739
43.453,11.623,11.736
43.577,11.675,11.742
43.702,11.727,11.749
43.835,11.779,11.754
43.975,11.831,11.759
44.115,11.883,11.764
44.259,11.938,11.767
44.407,11.995,11.769
44.556,12.052,11.771
44.703,12.111,11.773
44.849,12.173,11.776
43.27,11.488,11.85
43.371,11.553,11.838
43.481,11.608,11.838
43.601,11.653,11.85
43.722,11.697,11.862
43.852,11.744,11.871
43.992,11.794,11.877
44.132,11.843,11.883
44.278,11.895,11.888
44.429,11.948,11.892
44.58,12.002,11.896
44.731,12.06,11.898
44.881,12.121,11.9
43.287,11.477,11.917
43.404,11.55,11.914
43.52,11.601,11.93
43.625,11.63,11.958
43.741,11.667,11.976
43.869,11.709,11.988
44.009,11.756,11.995
44.149,11.803,12.002
44.296,11.851,12.008
44.45,11.902,12.014
44.605,11.952,12.021
44.759,12.008,12.024
44.913,12.07,12.025
43.33,11.451,12.044
43.338,11.438,12.086
43.543,11.57,12.029
43.631,11.59,12.054
43.746,11.623,12.073
43.874,11.662,12.088
44.014,11.706,12.097
44.155,11.749,12.106
44.304,11.795,12.115
44.46,11.843,12.123
44.617,11.891,12.131
44.772,11.949,12.134
44.931,12.004,12.136
43.346,11.44,12.079
43.39,11.458,12.093
43.541,11.509,12.125
43.619,11.532,12.137
43.735,11.566,12.156
43.865,11.603,12.171
44.007,11.643,12.184
44.15,11.683,12.197
44.3,11.726,12.208
44.458,11.772,12.217
44.617,11.817,12.226
44.775,11.868,12.231
44.935,11.923,12.233
43.509,7.7038,-0.53162
43.535,7.7337,-0.54185
43.61,7.8332,-0.56255
43.643,7.8828,-0.56888
43.694,7.9571,-0.57838
43.751,8.041,-0.5864
43.814,8.1343,-0.59295
43.877,8.2277,-0.5995
43.945,8.3253,-0.60666
44.018,8.4271,-0.61444
44.125,8.5744,-0.62571
44.119,8.5886,-0.61832
44.28,8.7763,-0.64704
43.515,7.6898,-0.5097
43.507,7.6986,-0.53624
43.665,7.8269,-0.50562
43.699,7.8836,-0.51869
43.749,7.9565,-0.52833
43.807,8.0383,-0.5351
43.874,8.1291,-0.53899
43.94,8.2199,-0.54289
44.01,8.3159,-0.54776
44.085,8.4172,-0.5536
44.172,8.5501,-0.56996
44.223,8.5482,-0.53617
44.364,8.6616,-0.53409
43.523,7.6512,-0.42997
43.614,7.7274,-0.43421
43.683,7.8029,-0.4445
43.73,7.8707,-0.45965
43.784,7.944,-0.46783
43.846,8.0247,-0.47235
43.913,8.1127,-0.47324
43.981,8.2008,-0.47412
44.053,8.2936,-0.47624
44.127,8.3912,-0.4796
44.21,8.5087,-0.496
44.288,8.597,-0.50726
44.355,8.6617,-0.51539
43.523,7.6342,-0.3881
43.604,7.6984,-0.38546
43.675,7.7683,-0.38669
43.737,7.844,-0.39178
43.8,7.9197,-0.39687
43.865,8.0001,-0.39817
43.933,8.0852,-0.39567
44.002,8.1702,-0.39317
44.073,8.2582,-0.39209
44.146,8.3491,-0.39244
44.22,8.44,-0.39279
44.299,8.5194,-0.3891
44.382,8.5872,-0.38138
43.524,7.6087,-0.3253
43.601,7.6697,-0.32236
43.674,7.7392,-0.32189
43.745,7.8173,-0.32391
43.815,7.8954,-0.32592
43.885,7.9755,-0.32398
43.954,8.0576,-0.31811
44.022,8.1397,-0.31223
44.093,8.2229,-0.30795
44.165,8.307,-0.30529
44.238,8.3911,-0.30262
44.317,8.4674,-0.29712
44.401,8.5358,-0.28878
43.525,7.5885,-0.26004
43.6,7.6476,-0.25679
43.675,7.7161,-0.25411
43.749,7.794,-0.25202
43.823,7.872,-0.24992
43.895,7.9509,-0.24434
43.964,8.0306,-0.23527
44.033,8.1104,-0.2262
44.103,8.1899,-0.21783
44.175,8.2691,-0.21016
44.247,8.3483,-0.2025
44.325,8.4219,-0.19379
44.41,8.4899,-0.18406
43.527,7.5735,-0.19232
43.601,7.6321,-0.18874
43.676,7.699,-0.18334
43.75,7.7743,-0.17611
43.824,7.8495,-0.16888
43.895,7.9262,-0.15923
43.964,8.0042,-0.14716
44.033,8.0823,-0.13509
44.104,8.1593,-0.12172
44.176,8.2354,-0.10707
44.247,8.3115,-0.092419
44.325,8.3829,-0.079134
44.409,8.4497,-0.067215
43.529,7.5585,-0.12459
43.603,7.6166,-0.1207
43.677,7.6819,-0.11257
43.751,7.7545,-0.1002
43.824,7.8271,-0.087837
43.896,7.9016,-0.074119
43.965,7.9778,-0.059047
44.034,8.0541,-0.043975
44.104,8.1287,-0.02562
44.176,8.2017,-0.0039809
44.248,8.2747,0.017658
44.325,8.344,0.035527
44.408,8.4095,0.049627
43.529,7.5476,-0.05851
43.605,7.6063,-0.054042
43.678,7.6701,-0.04337
43.749,7.739,-0.026493
43.819,7.8079,-0.0096156
43.889,7.8797,0.008319
43.958,7.9543,0.027311
44.027,8.0289,0.046303
44.097,8.1018,0.070787
44.167,8.1728,0.10076
44.237,8.2438,0.13074
44.314,8.312,0.15324
44.396,8.3772,0.16828
43.528,7.5409,0.0059388
43.607,7.6013,0.011221
43.678,7.6635,0.024247
43.744,7.7277,0.045016
43.809,7.7919,0.065785
43.876,7.8605,0.088085
43.945,7.9336,0.11192
44.014,8.0068,0.13575
44.082,8.0784,0.1675
44.149,8.1487,0.20716
44.217,8.2189,0.24683
44.292,8.2869,0.27402
44.374,8.3526,0.28874
43.528,7.5364,0.048904
43.617,7.6039,0.062478
43.687,7.6654,0.086227
43.739,7.7164,0.11652
43.798,7.7759,0.14119
43.863,7.8414,0.16785
43.932,7.913,0.19652
44.001,7.9846,0.22519
44.067,8.0551,0.26421
44.132,8.1245,0.31356
44.203,8.2008,0.38469
44.275,8.2641,0.43304
44.343,8.3172,0.46307
43.525,7.5323,0.13363
43.52,7.528,0.16122
43.675,7.6553,0.15205
43.716,7.6968,0.17874
43.773,7.754,0.20546
43.836,7.8178,0.23548
43.904,7.888,0.26881
43.972,7.9582,0.30214
44.038,8.0277,0.34603
44.102,8.0965,0.40048
44.178,8.181,0.48115
44.236,8.2181,0.42399
44.347,8.3128,0.47908
43.524,7.5336,0.15845
43.551,7.5552,0.17303
43.634,7.6303,0.2137
43.674,7.6687,0.23166
43.734,7.7264,0.2586
43.797,7.7897,0.29098
43.863,7.8587,0.32879
43.929,7.9277,0.36659
43.995,7.9963,0.41298
44.06,8.0644,0.46793
44.153,8.163,0.54746
44.157,8.1731,0.54619
44.271,8.2881,0.69032
44.28,8.7763,-0.64704
44.493,8.8931,-0.60595
44.512,8.8907,-0.61042
44.68,8.9669,-0.58669
44.796,9.0195,-0.5703
44.908,9.0688,-0.5552
45.017,9.1147,-0.54137
45.125,9.1606,-0.52755
45.224,9.2023,-0.51353
45.313,9.2398,-0.49932
45.372,9.2648,-0.48985
45.49,9.3178,-0.46349
45.524,9.3351,-0.45188
44.364,8.6616,-0.53409
44.501,8.775,-0.5243
44.514,8.8286,-0.55033
44.661,8.8871,-0.52127
44.777,8.9411,-0.50624
44.888,8.9926,-0.49269
44.995,9.0417,-0.48061
45.101,9.0907,-0.46854
45.197,9.1333,-0.45453
45.283,9.1693,-0.43858
45.347,9.1897,-0.41962
45.532,9.3376,-0.45838
45.53,9.3195,-0.42496
44.355,8.6617,-0.51539
44.428,8.711,-0.49591
44.527,8.7664,-0.47213
44.657,8.8221,-0.44217
44.77,8.877,-0.42807
44.879,8.9302,-0.41573
44.983,8.9816,-0.40516
45.087,9.0331,-0.39459
45.182,9.0783,-0.38165
45.269,9.1173,-0.36634
45.346,9.1474,-0.34309
45.438,9.1999,-0.3279
45.542,9.2777,-0.32497
44.382,8.5872,-0.38138
44.466,8.6551,-0.37366
44.561,8.7166,-0.36299
44.668,8.7719,-0.34939
44.774,8.8272,-0.33579
44.879,8.8813,-0.32433
44.981,8.9345,-0.31502
45.083,8.9876,-0.3057
45.18,9.0373,-0.29489
45.272,9.0838,-0.28259
45.363,9.1302,-0.27029
45.454,9.1888,-0.26672
45.545,9.2598,-0.2719
44.401,8.5358,-0.28878
44.485,8.6041,-0.28044
44.578,8.6661,-0.26972
44.678,8.7217,-0.25661
44.778,8.7773,-0.24351
44.879,8.8325,-0.23293
44.979,8.8873,-0.22487
45.08,8.9421,-0.21681
45.178,8.9964,-0.20814
45.275,9.0502,-0.19884
45.371,9.1041,-0.18955
45.463,9.165,-0.18736
45.55,9.2329,-0.19229
44.41,8.4899,-0.18406
44.494,8.5579,-0.17432
44.585,8.6207,-0.16401
44.682,8.6781,-0.15314
44.779,8.7356,-0.14226
44.877,8.7926,-0.1332
44.977,8.8491,-0.12595
45.077,8.9057,-0.11871
45.176,8.9633,-0.11168
45.275,9.0222,-0.10487
45.373,9.081,-0.098064
45.466,9.1442,-0.097023
45.554,9.2118,-0.10175
44.409,8.4497,-0.067215
44.492,8.5165,-0.055296
44.582,8.5803,-0.04588
44.679,8.6411,-0.038967
44.775,8.7019,-0.032053
44.874,8.7615,-0.025153
44.974,8.8199,-0.018265
45.073,8.8784,-0.011377
45.173,8.9382,-0.0055147
45.272,8.9995,-0.00067908
45.37,9.0609,0.0041566
45.465,9.1265,0.0042919
45.556,9.1963,-0.00027317
44.408,8.4095,0.049627
44.49,8.475,0.063726
44.58,8.5399,0.072252
44.676,8.6041,0.075203
44.772,8.6682,0.078154
44.87,8.7305,0.082894
44.97,8.7908,0.089423
45.07,8.8511,0.095952
45.17,8.9131,0.10065
45.269,8.9769,0.10351
45.367,9.0407,0.10638
45.464,9.1087,0.10561
45.559,9.1809,0.1012
44.396,8.3772,0.16828
44.479,8.4424,0.18331
44.568,8.5082,0.19179
44.665,8.5748,0.19373
44.762,8.6413,0.19566
44.861,8.706,0.19932
44.962,8.7689,0.20471
45.063,8.8318,0.21009
45.164,8.8962,0.21356
45.264,8.9622,0.21512
45.364,9.0282,0.21667
45.462,9.0979,0.21553
45.558,9.1712,0.2117
44.374,8.3526,0.28874
44.457,8.4184,0.30345
44.548,8.4852,0.31274
44.646,8.5531,0.3166
44.745,8.6211,0.32046
44.846,8.6881,0.32412
44.95,8.7543,0.32758
45.053,8.8204,0.33105
45.156,8.8875,0.33323
45.257,8.9554,0.33414
45.359,9.0233,0.33504
45.458,9.094,0.33407
45.556,9.1675,0.33123
44.343,8.3172,0.46307
44.417,8.3776,0.45717
44.51,8.4489,0.45143
44.628,8.5315,0.43948
44.728,8.6008,0.44526
44.831,8.6702,0.44892
44.937,8.7396,0.45046
45.043,8.8091,0.452
45.148,8.8787,0.4529
45.251,8.9485,0.45316
45.354,9.0184,0.45341
45.455,9.0901,0.45261
45.553,9.1637,0.45075
44.347,8.3128,0.47908
44.457,8.4094,0.52758
44.479,8.433,0.58067
44.612,8.5234,0.56812
44.714,8.5938,0.5736
44.818,8.6645,0.57678
44.925,8.7356,0.57767
45.032,8.8067,0.57855
45.138,8.8777,0.57884
45.242,8.9487,0.57855
45.347,9.0196,0.57825
45.447,9.092,0.57675
45.547,9.1656,0.57672
44.271,8.2881,0.69032
44.432,8.4185,0.7039
44.453,8.4258,0.69829
44.601,8.5288,0.70254
44.703,8.5999,0.70548
44.807,8.671,0.7077
44.914,8.7421,0.7092
45.02,8.8131,0.7107
45.126,8.8843,0.71107
45.231,8.9557,0.7103
45.335,9.0271,0.70954
45.438,9.0996,0.70914
45.537,9.1733,0.70911
44.28,8.7763,-0.64704
44.493,8.8931,-0.60595
44.512,8.8907,-0.61042
44.68,8.9669,-0.58669
44.796,9.0195,-0.5703
44.908,9.0688,-0.5552
45.017,9.1147,-0.54137
45.125,9.1606,-0.52755
45.224,9.2023,-0.51353
45.313,9.2398,-0.49932
45.372,9.2648,-0.48985
45.49,9.3178,-0.46349
45.524,9.3351,-0.45188
44.328,8.9633,-0.7346
44.492,9.0103,-0.68945
44.545,8.9684,-0.66562
44.699,9.0467,-0.65212
44.815,9.0979,-0.63436
44.928,9.1449,-0.6177
45.039,9.1877,-0.60213
45.149,9.2304,-0.58656
45.251,9.2713,-0.57253
45.343,9.3103,-0.56006
45.417,9.3484,-0.55691
45.526,9.3333,-0.45104
45.553,9.3681,-0.46719
44.335,8.9849,-0.73831
44.452,9.0214,-0.73003
44.584,9.0717,-0.71791
44.727,9.1435,-0.70377
44.846,9.1917,-0.6863
44.962,9.2358,-0.66916
45.075,9.2759,-0.65235
45.188,9.3159,-0.63553
45.292,9.3546,-0.61975
45.387,9.392,-0.60498
45.478,9.4361,-0.59579
45.568,9.4679,-0.56487
45.642,9.4783,-0.5049
44.374,9.1609,-0.78949
44.51,9.1815,-0.77313
44.64,9.2136,-0.75719
44.764,9.2572,-0.74165
44.889,9.3008,-0.72611
45.009,9.3415,-0.70957
45.125,9.3793,-0.69203
45.241,9.4171,-0.67448
45.348,9.4522,-0.65517
45.446,9.4848,-0.63409
45.544,9.5173,-0.61301
45.624,9.5336,-0.5749
45.684,9.5336,-0.51976
44.402,9.2825,-0.82486
44.538,9.3026,-0.80824
44.671,9.3321,-0.79313
44.801,9.371,-0.77953
44.932,9.4099,-0.76592
45.056,9.4472,-0.74998
45.175,9.4827,-0.73171
45.294,9.5183,-0.71343
45.404,9.5499,-0.69059
45.505,9.5775,-0.66319
45.606,9.6052,-0.63579
45.687,9.6182,-0.59542
45.747,9.6165,-0.54206
44.429,9.4096,-0.85419
44.569,9.4289,-0.83859
44.706,9.4557,-0.82435
44.841,9.4903,-0.81145
44.976,9.5248,-0.79855
45.104,9.5587,-0.78279
45.227,9.5917,-0.76416
45.349,9.6248,-0.74552
45.462,9.6535,-0.72076
45.567,9.6778,-0.68986
45.671,9.702,-0.65896
45.755,9.7122,-0.61699
45.816,9.7083,-0.56396
44.458,9.5422,-0.87748
44.602,9.5604,-0.86419
44.744,9.5847,-0.85083
44.883,9.6151,-0.83742
45.021,9.6455,-0.824
45.153,9.676,-0.80799
45.28,9.7063,-0.78937
45.406,9.7367,-0.77076
45.523,9.7631,-0.74567
45.631,9.7855,-0.71408
45.739,9.8078,-0.6825
45.826,9.8156,-0.63964
45.892,9.8088,-0.58549
44.486,9.6749,-0.90078
44.636,9.6919,-0.88978
44.782,9.7136,-0.87732
44.924,9.7399,-0.86338
45.066,9.7663,-0.84945
45.203,9.7933,-0.83318
45.333,9.821,-0.81459
45.464,9.8486,-0.796
45.585,9.8727,-0.77057
45.696,9.8932,-0.73831
45.807,9.9136,-0.70605
45.898,9.919,-0.66228
45.968,9.9093,-0.60701
44.511,9.806,-0.91884
44.665,9.8223,-0.9098
44.816,9.8423,-0.89844
44.962,9.8658,-0.88479
45.108,9.8893,-0.87113
45.249,9.9138,-0.85487
45.385,9.9392,-0.83602
45.52,9.9647,-0.81717
45.647,9.9861,-0.79184
45.763,10.003,-0.76001
45.88,10.021,-0.72819
45.975,10.024,-0.68412
46.047,10.013,-0.6278
44.532,9.9356,-0.93168
44.69,9.9517,-0.92423
44.845,9.9707,-0.91421
44.995,9.9927,-0.90163
45.146,10.015,-0.88904
45.292,10.037,-0.87305
45.434,10.061,-0.85366
45.576,10.085,-0.83427
45.709,10.103,-0.80945
45.833,10.116,-0.77919
45.958,10.129,-0.74894
46.057,10.13,-0.70515
46.131,10.12,-0.64785
44.553,10.065,-0.94451
44.715,10.081,-0.93866
44.874,10.099,-0.92998
45.029,10.12,-0.91846
45.184,10.14,-0.90695
45.336,10.161,-0.89123
45.484,10.183,-0.8713
45.631,10.205,-0.85138
45.771,10.22,-0.82707
45.903,10.229,-0.79837
46.064,10.257,-0.76803
46.174,10.267,-0.72406
46.252,10.274,-0.67686
44.572,10.192,-0.95332
44.739,10.209,-0.95142
44.899,10.226,-0.94212
45.057,10.245,-0.93171
45.216,10.265,-0.9213
45.372,10.286,-0.90641
45.524,10.306,-0.88702
45.676,10.327,-0.86764
45.821,10.341,-0.8439
45.957,10.348,-0.8158
46.139,10.377,-0.78172
46.131,10.33,-0.74513
46.252,10.288,-0.6729
44.589,10.314,-0.95811
44.756,10.332,-0.95621
44.92,10.35,-0.95063
45.081,10.37,-0.94136
45.242,10.391,-0.93209
45.4,10.411,-0.91858
45.555,10.43,-0.90082
45.71,10.45,-0.88306
45.857,10.465,-0.85995
45.994,10.474,-0.83147
46.193,10.488,-0.79027
46.214,10.495,-0.78757
46.428,10.486,-0.7139
44.271,8.2881,0.69032
44.432,8.4185,0.7039
44.453,8.4258,0.69829
44.601,8.5288,0.70254
44.703,8.5999,0.70548
44.807,8.671,0.7077
44.914,8.7421,0.7092
45.02,8.8131,0.7107
45.126,8.8843,0.71107
45.231,8.9557,0.7103
45.335,9.0271,0.70954
45.438,9.0996,0.70914
45.537,9.1733,0.70911
44.295,8.344,0.90995
44.417,8.4306,0.8779
44.458,8.4398,0.81678
44.59,8.5341,0.83696
44.692,8.606,0.83736
44.796,8.6775,0.83862
44.903,8.7486,0.84073
45.009,8.8196,0.84284
45.114,8.891,0.84329
45.219,8.9628,0.84206
45.324,9.0345,0.84083
45.428,9.1073,0.84154
45.528,9.1809,0.84151
44.288,8.3476,0.93741
44.368,8.3994,0.94418
44.464,8.4662,0.95442
44.581,8.5518,0.97446
44.683,8.6227,0.97365
44.787,8.6932,0.9738
44.893,8.7632,0.97494
44.998,8.8333,0.97607
45.103,8.904,0.97621
45.207,8.9755,0.97537
45.311,9.047,0.97452
45.414,9.1195,0.97475
45.515,9.1931,0.97604
44.282,8.3968,1.1394
44.376,8.4521,1.1239
44.474,8.5138,1.1157
44.576,8.5819,1.115
44.677,8.65,1.1143
44.78,8.718,1.1133
44.884,8.786,1.1118
44.988,8.8541,1.1104
45.091,8.9234,1.1098
45.194,8.9939,1.1102
45.297,9.0645,1.1106
45.399,9.1364,1.1114
