26.0;0.46878625286474851;0.871906153557232
26.0;0.50555227108183776;0.89438252956408371
26.0;0.51430595216547892;0.94144691164967587
28.0;0.55192307692307707;0.05384615384615405
28.0;0.55192307692307718;0.91923076923076996
27.0;0.51430595216547892;0.94144691164967587
27.0;0.50555227108183776;0.89438252956408371
27.0;0.46878625286474862;0.87190615355723211
28.0;0.48653846153846136;0.023076923076923016
28.0;0.51576923076923087;0.10153846153846161
28.0;0.51115384615384618;0.22730769230769238
28.0;0.53365384615384615;0.3485576923076924
28.0;0.53365384615384626;0.47716346153846168
28.0;0.51115384615384618;0.65903846153846168
28.0;0.51576923076923087;0.84769230769230797
28.0;0.48653846153846148;0.96538461538461517
28.0;0.47499999999999981;0.27499999999999997
28.0;0.48173076923076924;0.35721153846153847
28.0;0.48173076923076924;0.48221153846153852
28.0;0.47499999999999987;0.58749999999999958
20.0;0.57884615384615357;0.13269230769230766
20.0;0.58557692307692322;0.21490384615384622
20.0;0.58557692307692322;0.33990384615384628
20.0;0.58557692307692322;0.49014423076923097
20.0;0.58557692307692322;0.67764423076923097
20.0;0.57884615384615379;0.80096153846153817
21.0;0.5703306264323742;0.096336040234292306
21.0;0.58398890660809366;0.082677760058572955
20.0;0.61730769230769245;0.084615384615384689
20.0;0.63750000000000018;0.2062500000000001
20.0;0.63750000000000007;0.3312500000000001
20.0;0.63750000000000018;0.50312500000000016
20.0;0.63750000000000018;0.69062500000000027
20.0;0.61730769230769245;0.87307692307692331
22.0;0.58398890660809355;0.082677760058573052
22.0;0.57033062643237409;0.096336040234292347
21.0;0.56193668566723898;0.18806331433276097
21.0;0.59858279044482621;0.15141720955517388
21.0;0.63056412300933884;0.11943587699066113
21.0;0.64422240318505841;0.10577759681494178
22.0;0.6442224031850583;0.10577759681494189
22.0;0.63056412300933873;0.11943587699066122
22.0;0.59858279044482599;0.15141720955517396
22.0;0.56193668566723887;0.18806331433276102
21.0;0.55354274490210353;0.27979058843122961
21.0;0.59018884967969076;0.24314448365364255
21.0;0.62683495445727799;0.20649837887605546
22.0;0.62683495445727788;0.20649837887605557
22.0;0.59018884967969076;0.24314448365364263
22.0;0.55354274490210353;0.27979058843122967
21.0;0.58359361050708447;0.33307305615958227
21.0;0.61844101369214277;0.29822565297452425
22.0;0.61844101369214266;0.29822565297452436
22.0;0.58359361050708447;0.33307305615958227
21.0;0.54574837133447796;0.45425162866552182
21.0;0.58059577451953603;0.41940422548046391
22.0;0.58059577451953603;0.41940422548046402
22.0;0.54574837133447784;0.45425162866552188
21.0;0.51511590769197246;0.51715320416457633
21.0;0.54629075227459345;0.48229150591344905
22.0;0.54629075227459334;0.48229150591344927
22.0;0.51511590769197246;0.51715320416457644
21.0;0.51404314975360088;0.61154147534497749
22.0;0.51404314975360088;0.61154147534497771
21.0;0.51457952872278667;0.7041303070713234
22.0;0.51457952872278656;0.70413030707132351
21.0;0.51511590769197246;0.7967191387976692
22.0;0.51511590769197235;0.79671913879766931
21.0;0.51565228666115814;0.88930797052401511
22.0;0.51565228666115803;0.88930797052401522
24.0;0.52433628318584069;-0.03125
25.0;0.52433628318584069;-0.03125
24.0;0.52433628318584069;0.03125
25.0;0.52433628318584069;0.03125
24.0;0.52433628318584069;0.09375
25.0;0.52433628318584069;0.09375
24.0;0.52433628318584069;0.15625
25.0;0.52433628318584069;0.15625
24.0;0.52433628318584069;0.21875
25.0;0.52433628318584069;0.21875
24.0;0.52433628318584069;0.28125
25.0;0.52433628318584069;0.28125
24.0;0.52433628318584069;0.34375
25.0;0.52433628318584069;0.34375
24.0;0.52433628318584069;0.40625
25.0;0.52433628318584069;0.40625
24.0;0.52433628318584069;0.46875
25.0;0.52433628318584069;0.46875
24.0;0.52433628318584069;0.53125
25.0;0.52433628318584069;0.53125
24.0;0.52433628318584069;0.59375
25.0;0.52433628318584069;0.59375
24.0;0.52433628318584069;0.65625
25.0;0.52433628318584069;0.65625
24.0;0.52433628318584069;0.71875
25.0;0.52433628318584069;0.71875
24.0;0.52433628318584069;0.78125
25.0;0.52433628318584069;0.78125
24.0;0.52433628318584069;0.84375
25.0;0.52433628318584069;0.84375
24.0;0.52433628318584069;0.90625
25.0;0.52433628318584069;0.90625
24.0;0.52433628318584069;0.96875
25.0;0.52433628318584069;0.96875
26.0;0.51618866563034382;0.016188665630343886
27.0;0.51618866563034382;0.016188665630343862
26.0;0.51565228666115803;0.098985619994491486
27.0;0.51565228666115803;0.098985619994491472
26.0;0.51511590769197246;0.18178257435863912
27.0;0.51511590769197235;0.18178257435863912
26.0;0.51457952872278667;0.26457952872278673
27.0;0.51457952872278667;0.26457952872278673
26.0;0.51404314975360088;0.34737648308693431
27.0;0.51404314975360088;0.34737648308693431
26.0;0.51511590769197246;0.4317825743586392
26.0;0.61064664012451697;0.47141161129780484
27.0;0.61064664012451697;0.47141161129780484
27.0;0.51511590769197246;0.43178257435863915
26.0;0.48823209486283742;0.48823209486283742
26.0;0.58059577451953603;0.53099546285794275
27.0;0.58059577451953603;0.53099546285794275
27.0;0.48823209486283742;0.48823209486283742
26.0;0.58359361050708447;0.62753647901458298
26.0;0.61844101369214255;0.66650506637845108
27.0;0.61844101369214266;0.66650506637845119
27.0;0.58359361050708447;0.6275364790145832
26.0;0.55354274490210353;0.68712033057472088
26.0;0.59018884967969076;0.72810034070595453
26.0;0.62683495445727799;0.76908035083718829
27.0;0.62683495445727799;0.76908035083718829
27.0;0.59018884967969087;0.72810034070595475
27.0;0.55354274490210353;0.68712033057472099
26.0;0.56193668566723887;0.78969561503345798
26.0;0.59858279044482621;0.83067562516469184
26.0;0.63056412300933895;0.86643918968153089
26.0;0.64422240318505841;0.88171274913275355
27.0;0.6442224031850583;0.88171274913275344
27.0;0.63056412300933895;0.86643918968153089
27.0;0.59858279044482621;0.83067562516469184
27.0;0.56193668566723898;0.78969561503345809
26.0;0.5703306264323742;0.89227089949219518
26.0;0.58398890660809366;0.90754445894341784
28.0;0.61730769230769234;0.084615384615384703
28.0;0.63750000000000007;0.2062500000000001
28.0;0.63749999999999996;0.3312500000000001
28.0;0.63750000000000018;0.50312500000000016
28.0;0.63750000000000018;0.69062500000000027
28.0;0.61730769230769234;0.87307692307692331
27.0;0.58398890660809377;0.90754445894341784
27.0;0.5703306264323742;0.89227089949219529
28.0;0.57884615384615357;0.13269230769230764
28.0;0.58557692307692311;0.21490384615384625
28.0;0.58557692307692311;0.33990384615384622
28.0;0.58557692307692322;0.49014423076923097
28.0;0.58557692307692322;0.67764423076923097
28.0;0.57884615384615379;0.80096153846153817
20.0;0.6826923076923076;0.11538461538461536
20.0;0.68942307692307703;0.19759615384615395
20.0;0.68942307692307714;0.32860576923076934
20.0;0.68942307692307714;0.51610576923076945
20.0;0.68942307692307714;0.70360576923076956
20.0;0.68269230769230771;0.82692307692307676
21.0;0.66348105923486456;0.16985227409846862
21.0;0.70024707745195369;0.14975292254804623
21.0;0.70900075853559474;0.10766590813107187
20.0;0.74134615384615399;0.1889423076923078
20.0;0.7413461538461541;0.34158653846153864
20.0;0.7413461538461541;0.52908653846153875
20.0;0.7413461538461541;0.71658653846153875
22.0;0.70900075853559474;0.10766590813107194
22.0;0.70024707745195358;0.14975292254804631
22.0;0.66348105923486445;0.16985227409846868
21.0;0.65508711846972922;0.26157954819693724
21.0;0.69173322324731645;0.2249334434193502
21.0;0.72837932802490379;0.18828733864176311
22.0;0.72837932802490368;0.18828733864176322
22.0;0.69173322324731634;0.22493344341935029
22.0;0.65508711846972922;0.26157954819693735
21.0;0.64669317770459389;0.35330682229540578
21.0;0.68333928248218112;0.31666071751781888
21.0;0.64410631777594196;0.27971926107155554
22.0;0.64410631777594185;0.27971926107155576
22.0;0.68333928248218112;0.31666071751781893
22.0;0.64669317770459389;0.35330682229540583
21.0;0.60542216762472045;0.41616698831930543
21.0;0.63659701220734144;0.38130529006817826
22.0;0.63659701220734144;0.38130529006817848
22.0;0.60542216762472045;0.41616698831930543
21.0;0.57156542819617084;0.54721639720488902
21.0;0.60274027277879172;0.51235469895376196
22.0;0.60274027277879161;0.51235469895376218
22.0;0.57156542819617073;0.54721639720488913
21.0;0.57815228666115814;0.60974203589092213
21.0;0.62357360611212509;0.60554334383145969
22.0;0.62357360611212487;0.6055433438314598
22.0;0.57815228666115814;0.60974203589092224
21.0;0.59898561999449162;0.70293068076861975
21.0;0.63016046457711261;0.66806898251749269
22.0;0.63016046457711239;0.66806898251749292
22.0;0.5989856199944914;0.70293068076861998
21.0;0.59791286205612004;0.79731895194902103
22.0;0.59791286205611993;0.79731895194902125
21.0;0.59844924102530572;0.88990778367536694
22.0;0.59844924102530572;0.88990778367536705
24.0;0.6073008849557523;-0.03125
25.0;0.6073008849557523;-0.03125
24.0;0.6073008849557523;0.03125
25.0;0.6073008849557523;0.03125
24.0;0.6073008849557523;0.09375
25.0;0.6073008849557523;0.09375
24.0;0.6073008849557523;0.15625
25.0;0.6073008849557523;0.15625
24.0;0.6073008849557523;0.21875
25.0;0.6073008849557523;0.21875
24.0;0.6073008849557523;0.28125
25.0;0.6073008849557523;0.28125
24.0;0.6073008849557523;0.34375
25.0;0.6073008849557523;0.34375
24.0;0.60730088495575218;0.40625
25.0;0.60730088495575241;0.40625
24.0;0.63126843657817122;0.48958333333333326
24.0;0.60619469026548667;0.46875
25.0;0.60619469026548689;0.46875
25.0;0.63126843657817133;0.48958333333333326
24.0;0.63126843657817122;0.51041666666666652
24.0;0.60619469026548667;0.53125
25.0;0.60619469026548689;0.53125
25.0;0.63126843657817133;0.51041666666666652
24.0;0.60730088495575218;0.59375
25.0;0.60730088495575241;0.59375
24.0;0.60730088495575218;0.65625
25.0;0.60730088495575241;0.65625
24.0;0.60730088495575218;0.71875
25.0;0.60730088495575241;0.71875
24.0;0.60730088495575218;0.78125
25.0;0.60730088495575241;0.78125
24.0;0.60730088495575218;0.84375
25.0;0.60730088495575241;0.84375
24.0;0.60730088495575218;0.90625
25.0;0.60730088495575241;0.90625
24.0;0.60730088495575218;0.96875
25.0;0.60730088495575241;0.96875
26.0;0.59898561999449151;0.015652286661158168
27.0;0.59898561999449151;0.01565228666115814
26.0;0.59844924102530572;0.098449241025305778
27.0;0.59844924102530572;0.09844924102530575
26.0;0.59791286205612004;0.18124619538945341
27.0;0.59791286205612004;0.18124619538945336
26.0;0.59898561999449162;0.2656522866611582
26.0;0.63016046457711261;0.29682713124377924
27.0;0.63016046457711261;0.29682713124377919
27.0;0.59898561999449162;0.2656522866611582
26.0;0.57815228666115825;0.34898561999449157
26.0;0.62357360611212509;0.35274027277879177
27.0;0.62357360611212498;0.35274027277879177
27.0;0.57815228666115825;0.34898561999449162
26.0;0.57156542819617084;0.40489876152950405
26.0;0.67374620732202639;0.44878492433416872
27.0;0.67374620732202639;0.44878492433416883
27.0;0.57156542819617084;0.4048987615295041
26.0;0.67674404330957472;0.54532594049080907
26.0;0.71159144649463302;0.58429452785467717
27.0;0.71159144649463291;0.58429452785467717
27.0;0.67674404330957483;0.54532594049080929
26.0;0.64669317770459389;0.60490979205094697
26.0;0.68333928248218112;0.64588980218218062
26.0;0.71998538725976835;0.68686981231341426
27.0;0.71998538725976835;0.68686981231341426
27.0;0.68333928248218112;0.64588980218218073
27.0;0.64669317770459389;0.60490979205094697
26.0;0.65508711846972922;0.70748507650968406
26.0;0.69173322324731656;0.74846508664091771
26.0;0.72837932802490368;0.78944509677215147
27.0;0.72837932802490368;0.78944509677215147
27.0;0.69173322324731645;0.74846508664091793
27.0;0.65508711846972933;0.70748507650968429
26.0;0.66348105923486456;0.81006036096842127
26.0;0.7002470774519538;0.83253673697527286
26.0;0.70900075853559485;0.87960111906086513
28.0;0.74134615384615399;0.18894230769230783
28.0;0.7413461538461541;0.34158653846153864
28.0;0.7413461538461541;0.52908653846153875
28.0;0.7413461538461541;0.71658653846153875
27.0;0.70900075853559485;0.87960111906086513
27.0;0.7002470774519538;0.83253673697527286
27.0;0.66348105923486456;0.81006036096842138
28.0;0.6826923076923076;0.11538461538461535
28.0;0.68942307692307703;0.19759615384615398
28.0;0.68942307692307703;0.32860576923076934
28.0;0.68942307692307703;0.51610576923076945
28.0;0.68942307692307703;0.70360576923076956
28.0;0.68269230769230771;0.82692307692307676
21.0;0.76502543280249047;0.1516412338641763
21.0;0.77868371297820993;0.13798295368845695
20.0;0.79326923076923095;0.18028846153846162
20.0;0.79326923076923095;0.35456730769230782
20.0;0.79326923076923095;0.54206730769230793
20.0;0.79326923076923095;0.72956730769230804
22.0;0.77868371297820971;0.13798295368845703
22.0;0.76502543280249047;0.15164123386417636
21.0;0.75663149203735491;0.24336850796264495
21.0;0.79327759681494214;0.20672240318505786
21.0;0.73828510914282441;0.17440253374716497
21.0;0.83425243734209997;0.16574756265790014
29.0;0.15480769230769223;0.44495192307692344
29.0;0.1548076923076922;0.63245192307692344
22.0;0.83425243734209975;0.16574756265790019
22.0;0.82525892937945466;0.17474107062054522
22.0;0.79327759681494203;0.20672240318505797
22.0;0.75663149203735491;0.243368507962645
21.0;0.66938099369751924;0.3446441523629955
21.0;0.70216497518769749;0.30798301465781297
21.0;0.73494895667787574;0.27132187695263044
22.0;0.73494895667787552;0.27132187695263066
22.0;0.70216497518769727;0.30798301465781308
22.0;0.66938099369751902;0.34464415236299561
21.0;0.66187168812891883;0.44623018135961812
21.0;0.69465566961909708;0.40956904365443569
21.0;0.72743965110927533;0.37290790594925327
22.0;0.72743965110927511;0.37290790594925338
22.0;0.69465566961909686;0.4095690436544358
22.0;0.66187168812891872;0.44623018135961823
21.0;0.66845854659390624;0.50875582004565123
21.0;0.71387986604487308;0.50455712798618879
22.0;0.71387986604487308;0.5045571279861889
22.0;0.66845854659390613;0.50875582004565145
21.0;0.6892918799272395;0.60194446492334897
21.0;0.7204667245098606;0.56708276667222179
22.0;0.72046672450986049;0.56708276667222202
22.0;0.68929187992723939;0.60194446492334908
21.0;0.65543514049868978;0.73299387380893266
21.0;0.68660998508131077;0.69813217555780549
22.0;0.68660998508131077;0.69813217555780571
22.0;0.65543514049868978;0.73299387380893277
21.0;0.68231895332782488;0.79611932564631749
21.0;0.71349379791044587;0.76125762739519032
22.0;0.71349379791044576;0.76125762739519054
22.0;0.68231895332782488;0.7961193256463176
21.0;0.6812461953894533;0.89050759682671865
22.0;0.6812461953894533;0.89050759682671887
24.0;0.69026548672566379;-0.03125
25.0;0.69026548672566368;-0.03125
24.0;0.69026548672566379;0.03125
25.0;0.69026548672566368;0.03125
24.0;0.69026548672566379;0.09375
25.0;0.69026548672566368;0.09375
24.0;0.69026548672566379;0.15625
25.0;0.69026548672566368;0.15625
24.0;0.69026548672566379;0.21875
25.0;0.69026548672566368;0.21875
24.0;0.69026548672566379;0.28125
25.0;0.69026548672566368;0.28125
24.0;0.69026548672566368;0.34375
25.0;0.69026548672566379;0.34375
24.0;0.69026548672566368;0.40625
25.0;0.69026548672566379;0.40625
24.0;0.65892330383480802;0.48958333333333326
24.0;0.68915929203539816;0.46875
25.0;0.68915929203539827;0.46875
25.0;0.65892330383480813;0.48958333333333326
24.0;0.65892330383480802;0.51041666666666652
24.0;0.68915929203539816;0.53125
25.0;0.68915929203539827;0.53125
25.0;0.65892330383480813;0.51041666666666652
24.0;0.69026548672566368;0.59375
25.0;0.69026548672566379;0.59375
24.0;0.69026548672566368;0.65625
25.0;0.69026548672566379;0.65625
24.0;0.69026548672566368;0.71875
25.0;0.69026548672566379;0.71875
24.0;0.69026548672566368;0.78125
25.0;0.69026548672566379;0.78125
24.0;0.69026548672566368;0.84375
25.0;0.69026548672566379;0.84375
24.0;0.69026548672566368;0.90625
25.0;0.69026548672566379;0.90625
24.0;0.69026548672566368;0.96875
25.0;0.69026548672566379;0.96875
26.0;0.68178257435863909;0.015115907691972449
27.0;0.68178257435863909;0.01511590769197242
26.0;0.6812461953894533;0.097912862056120056
27.0;0.6812461953894533;0.097912862056120042
26.0;0.682318953327825;0.18231895332782491
26.0;0.71349379791044587;0.21349379791044593
27.0;0.71349379791044576;0.2134937979104459
27.0;0.68231895332782488;0.18231895332782488
26.0;0.65543514049868989;0.23876847383202315
26.0;0.68660998508131099;0.2699433184146442
27.0;0.68660998508131088;0.26994331841464414
27.0;0.65543514049868989;0.23876847383202315
26.0;0.77049404330957472;0.3705972313451259
26.0;0.80534144649463302;0.409565818708994
27.0;0.80534144649463291;0.40956581870899422
27.0;0.77049404330957472;0.37059723134512601
26.0;0.74720643510895224;0.46104134963434273
26.0;0.79797862189276503;0.47122372260182432
27.0;0.79797862189276503;0.47122372260182432
27.0;0.74720643510895213;0.46104134963434273
26.0;0.73984361050708425;0.52269925352717284
26.0;0.77648971528467148;0.56367926365840659
26.0;0.81313582006225871;0.60465927378964035
27.0;0.81313582006225871;0.60465927378964046
27.0;0.77648971528467148;0.5636792636584067
27.0;0.73984361050708425;0.52269925352717306
26.0;0.74823755127221958;0.62527453798591015
26.0;0.78488365604980681;0.6662545481171438
26.0;0.82152976082739404;0.70723455824837744
27.0;0.82152976082739404;0.70723455824837744
27.0;0.78488365604980681;0.6662545481171438
27.0;0.74823755127221958;0.62527453798591026
26.0;0.75663149203735491;0.72784982244464724
26.0;0.79327759681494214;0.768829832575881
26.0;0.825258929379455;0.80459339709272015
26.0;0.83425243734209997;0.8146505109295481
28.0;0.84519230769230791;0.36754807692307712
28.0;0.84519230769230791;0.55504807692307723
27.0;0.83425243734209997;0.8146505109295481
27.0;0.825258929379455;0.80459339709272015
27.0;0.79327759681494214;0.768829832575881
27.0;0.75663149203735491;0.72784982244464735
26.0;0.76502543280249036;0.83042510690338445
26.0;0.77868371297820982;0.84569866635460711
28.0;0.79326923076923084;0.18028846153846165
28.0;0.79326923076923095;0.35456730769230782
28.0;0.79326923076923095;0.54206730769230793
28.0;0.79326923076923095;0.72956730769230804
27.0;0.77868371297820982;0.84569866635460711
27.0;0.76502543280249036;0.83042510690338445
21.0;0.76773293816805332;0.2346607392474479
21.0;0.77995177580949115;0.22099685618601383
29.0;0.20673076923076916;0.27043269230769257
29.0;0.20673076923076916;0.45793269230769262
29.0;0.20673076923076916;0.64543269230769262
29.0;0.20673076923076905;0.81971153846153877
22.0;0.77995177580949104;0.22099685618601395
22.0;0.76773293816805332;0.2346607392474479
21.0;0.76022363259945291;0.33624676824407052
21.0;0.77644822321680151;0.29946566790861762
21.0;0.81761268950024713;0.29070839589888153
29.0;0.25865384615384607;0.28341346153846181
29.0;0.25865384615384607;0.47091346153846181
29.0;0.25865384615384607;0.65841346153846181
29.0;0.25865384615384612;0.81105769230769253
22.0;0.81761268950024701;0.29070839589888176
22.0;0.77644822321680129;0.29946566790861773
22.0;0.76022363259945291;0.33624676824407052
21.0;0.7527143270308525;0.43783279724069313
21.0;0.78549830852103075;0.40117165953551071
21.0;0.81410913690755737;0.36917720762148531
21.0;0.8263279745489952;0.35551332456005147
22.0;0.82632797454899509;0.35551332456005158
22.0;0.81410913690755726;0.36917720762148543
22.0;0.78549830852103064;0.40117165953551082
22.0;0.75271432703085239;0.43783279724069324
21.0;0.7795981398599876;0.50095824907807807
21.0;0.81077298444260859;0.4660965508269509
22.0;0.81077298444260859;0.46609655082695101
22.0;0.77959813985998749;0.50095824907807818
21.0;0.74574140043143777;0.63200765796366176
21.0;0.77691624501405887;0.59714595971253459
22.0;0.77691624501405876;0.59714595971253481
22.0;0.74574140043143777;0.63200765796366187
21.0;0.77262521326057287;0.69513310980104648
21.0;0.80380005784319397;0.66027141154991953
22.0;0.80380005784319386;0.66027141154991975
22.0;0.77262521326057287;0.6951331098010467
21.0;0.73876847383202304;0.82618251868663029
21.0;0.76994331841464414;0.79132082043550311
22.0;0.76994331841464403;0.79132082043550334
22.0;0.73876847383202304;0.8261825186866304
21.0;0.74535533229701056;0.88870815737266329
21.0;0.79077665174797751;0.88450946531320085
22.0;0.7907766517479774;0.88450946531320096
22.0;0.74535533229701056;0.88870815737266351
24.0;0.77433628318584069;-0.03125
24.0;0.80457227138643095;-0.052083333333333259
25.0;0.80457227138643095;-0.052083333333333259
25.0;0.7743362831858408;-0.03125
24.0;0.77323008849557517;0.03125
25.0;0.77323008849557529;0.03125
24.0;0.77323008849557517;0.09375
25.0;0.77323008849557529;0.09375
24.0;0.77323008849557517;0.15625
25.0;0.77323008849557529;0.15625
24.0;0.77323008849557517;0.21875
25.0;0.77323008849557529;0.21875
24.0;0.77323008849557517;0.28125
25.0;0.77323008849557529;0.28125
24.0;0.77323008849557517;0.34375
25.0;0.77323008849557529;0.34375
24.0;0.77323008849557517;0.40625
25.0;0.77323008849557529;0.40625
24.0;0.77323008849557517;0.46875
25.0;0.77323008849557529;0.46875
24.0;0.77323008849557517;0.53125
25.0;0.77323008849557529;0.53125
24.0;0.77323008849557517;0.59375
25.0;0.77323008849557529;0.59375
24.0;0.77323008849557517;0.65625
25.0;0.77323008849557529;0.65625
24.0;0.77323008849557517;0.71875
25.0;0.77323008849557529;0.71875
24.0;0.77323008849557517;0.78125
25.0;0.77323008849557529;0.78125
24.0;0.77323008849557517;0.84375
25.0;0.77323008849557529;0.84375
24.0;0.77323008849557517;0.90625
25.0;0.77323008849557529;0.90625
24.0;0.77323008849557517;0.96875
25.0;0.77323008849557529;0.96875
26.0;0.76618866563034416;0.016188665630343952
26.0;0.79736351021296503;0.04736351021296499
27.0;0.79736351021296492;0.047363510212964928
27.0;0.76618866563034393;0.016188665630343945
26.0;0.74535533229701056;0.099521998963677291
26.0;0.79077665174797762;0.1032766517479775
27.0;0.79077665174797762;0.10327665174797748
27.0;0.74535533229701056;0.099521998963677277
26.0;0.73876847383202315;0.15543514049868981
26.0;0.76994331841464425;0.18660998508131088
27.0;0.76994331841464414;0.1866099850813108
27.0;0.73876847383202315;0.15543514049868984
26.0;0.86364447611206507;0.28838669282135199
26.0;0.89849187929712337;0.32735528018522009
27.0;0.89849187929712326;0.32735528018522009
27.0;0.86364447611206507;0.2883866928213521
26.0;0.83359361050708414;0.34797054438148978
26.0;0.86844101369214244;0.38693913174535788
27.0;0.86844101369214233;0.38693913174535799
27.0;0.83359361050708425;0.34797054438148989
26.0;0.87143884967969076;0.48348014790199834
26.0;0.90628625286474906;0.52244873526586644
27.0;0.90628625286474895;0.52244873526586644
27.0;0.87143884967969076;0.48348014790199834
26.0;0.84138798407470994;0.54306399946213613
26.0;0.87803408885229717;0.58404400959336988
26.0;0.91001542141680991;0.61980757411020893
26.0;0.92367370159252937;0.63508113356143159
27.0;0.92367370159252937;0.63508113356143159
27.0;0.91001542141680991;0.61980757411020904
27.0;0.87803408885229717;0.58404400959336988
27.0;0.84138798407470994;0.54306399946213624
26.0;0.84978192483984527;0.64563928392087333
26.0;0.86791785649643605;0.68455776763248
26.0;0.91393171070107393;0.69873793430856213
31.0;0.74134615384615388;0.18894230769230783
31.0;0.7413461538461541;0.34158653846153864
31.0;0.7413461538461541;0.52908653846153875
31.0;0.7413461538461541;0.71658653846153875
27.0;0.91393171070107393;0.69873793430856213
27.0;0.86791785649643605;0.68455776763248
27.0;0.84978192483984527;0.64563928392087333
26.0;0.8581758656049806;0.74821456837961042
26.0;0.87183414578070006;0.76348812783083309
31.0;0.79326923076923084;0.18028846153846165
31.0;0.79326923076923095;0.35456730769230782
31.0;0.79326923076923095;0.54206730769230793
31.0;0.79326923076923095;0.72956730769230804
27.0;0.87183414578070006;0.76348812783083309
27.0;0.85817586560498071;0.74821456837961053
29.0;0.31730769230769212;0.17307692307692299
29.0;0.31057692307692297;0.29639423076923099
29.0;0.31057692307692303;0.48389423076923105
29.0;0.31057692307692297;0.67139423076923099
29.0;0.31057692307692286;0.80240384615384641
29.0;0.31730769230769207;0.88461538461538458
21.0;0.84355696593278628;0.42943541312176814
21.0;0.855775803574224;0.41577153006033407
29.0;0.38269230769230761;0.12692307692307706
29.0;0.36249999999999993;0.30937500000000018
29.0;0.36249999999999993;0.49687500000000023
29.0;0.36249999999999993;0.66875000000000018
29.0;0.36249999999999993;0.79375000000000018
29.0;0.38269230769230755;0.91538461538461557
22.0;0.855775803574224;0.41577153006033429
22.0;0.84355696593278617;0.42943541312176825
21.0;0.83604766036418587;0.53102144211839086
21.0;0.85227225098153436;0.49424034178293796
21.0;0.89343671726497997;0.48548306977320188
29.0;0.44807692307692315;0.080769230769231148
29.0;0.44807692307692315;0.94615384615384657
22.0;0.89343671726497986;0.48548306977320199
22.0;0.85227225098153425;0.49424034178293819
22.0;0.83604766036418576;0.53102144211839086
21.0;0.84263451882917328;0.59354708080442387
21.0;0.88592741169637956;0.5870690987698246
21.0;0.90215200231372805;0.55028799843437171
22.0;0.90215200231372794;0.55028799843437182
22.0;0.88592741169637945;0.58706909876982472
22.0;0.84263451882917328;0.59354708080442409
21.0;0.82907473376477114;0.72519630284135939
21.0;0.86185871525494939;0.68853516513617685
21.0;0.89464269674512764;0.65187402743099443
22.0;0.89464269674512753;0.65187402743099465
22.0;0.86185871525494928;0.68853516513617707
22.0;0.82907473376477103;0.7251963028413595
21.0;0.83566159222975855;0.78772194152739239
21.0;0.8810829116807255;0.78352324946792995
22.0;0.88108291168072539;0.78352324946793006
22.0;0.83566159222975855;0.78772194152739261
21.0;0.85649492556309192;0.88091058640509012
21.0;0.88766977014571302;0.84604888815396295
22.0;0.8876697701457128;0.84604888815396317
22.0;0.85649492556309181;0.88091058640509023
24.0;0.83038348082595859;-0.010416666666666741
24.0;0.86061946902654873;-0.03125
25.0;0.86061946902654862;-0.03125
25.0;0.83038348082595848;-0.010416666666666741
24.0;0.8368362831858408;0.03125
24.0;0.88108407079646023;0.03125
25.0;0.88108407079646023;0.03125
25.0;0.8368362831858408;0.03125
24.0;0.8368362831858408;0.09375
24.0;0.88108407079646023;0.09375
25.0;0.88108407079646023;0.09375
25.0;0.8368362831858408;0.09375
24.0;0.85730088495575218;0.15625
24.0;0.88753687315634233;0.13541666666666674
25.0;0.88753687315634244;0.13541666666666674
25.0;0.8573008849557523;0.15625
24.0;0.85619469026548667;0.21875
25.0;0.85619469026548678;0.21875
24.0;0.85619469026548667;0.28125
25.0;0.85619469026548678;0.28125
24.0;0.85619469026548667;0.34375
25.0;0.85619469026548678;0.34375
24.0;0.85619469026548667;0.40625
25.0;0.85619469026548678;0.40625
24.0;0.85619469026548667;0.46875
25.0;0.85619469026548678;0.46875
24.0;0.85619469026548667;0.53125
25.0;0.85619469026548678;0.53125
24.0;0.85619469026548667;0.59375
25.0;0.85619469026548678;0.59375
24.0;0.85619469026548667;0.65625
25.0;0.85619469026548678;0.65625
24.0;0.85619469026548667;0.71875
25.0;0.85619469026548678;0.71875
24.0;0.85619469026548667;0.78125
25.0;0.85619469026548678;0.78125
24.0;0.85730088495575218;0.84375
24.0;0.88753687315634233;0.86458333333333348
25.0;0.88753687315634244;0.86458333333333348
25.0;0.8573008849557523;0.84375
24.0;0.83683628318584069;0.90625
24.0;0.88108407079646023;0.90625
25.0;0.88108407079646023;0.90625
25.0;0.8368362831858408;0.90625
24.0;0.83683628318584069;0.96875
24.0;0.88108407079646023;0.96875
25.0;0.88108407079646023;0.96875
25.0;0.8368362831858408;0.96875
26.0;0.82263818613454209;-0.010695147198791112
26.0;0.8538130307171633;0.020479697383829917
27.0;0.85381303071716319;0.020479697383829858
27.0;0.82263818613454209;-0.010695147198791121
26.0;0.85649492556309192;0.10649492556309197
26.0;0.99224187929712326;0.15262657103953692
27.0;0.99224187929712326;0.15262657103953692
27.0;0.85649492556309181;0.10649492556309195
26.0;0.93410686791144248;0.20410210196488554
26.0;0.98487905469525538;0.21428447493236702
27.0;0.98487905469525527;0.21428447493236724
27.0;0.93410686791144248;0.20410210196488565
26.0;0.92674404330957449;0.26576000585771575
26.0;0.96339014808716172;0.3067400159889494
31.0;0.36730769230769256;-0.16538461538461521
30.0;1.2395833333333335;1.104166666666667
