175;0.94739738954886277;1
175;0.73698694774431428;1
180;0.49316053809448351;0.32491824377424178
180;0.73969391541858298;0.54893011111661028
183;0.55873015873015919;0.07619047619047617
191;0.33636146853752963;0.54697382551500928
191;0.94909870527831264;0.35869229452483298
191;1;0.35869229452483364
180;0.22528659538485934;0.12579564431909107
180;0.14618291824154919;0.69574659058363619
183;0.21904761904761913;0.25714285714285712
182;0.066787772880081267;0.75156404638411922
185;0.053044226427088073;0.44695577357291189
185;0.94255978069078949;0.072555141884683705
188;0.07255514188468376;0.072555141884683705
187;0.10093346868086854;0.64274318173085654
190;0;0.32000374876091869
192;0;0
192;0.075537283828623514;0.075537283828622639
181;0.23967588768194412;0.68567288839505192
182;0.91242049769088551;0.49207805241221891
184;0.52424187839146896;0.43845721296817047
186;0.19661458456528463;0.64570296431518015
194;0.40480904174293808;0
195;0.22794475607361564;0
189;0.12135416617388614;0.49171881427392761
187;0.48910953205653357;0.5013295464733406
192;0.81481033579130524;0.2744166817893392
193;0.26072440738668851;0.29743484005764492
194;0.24430834003661028;0.30956560249927983
194;0.23312829367995164;0.26287898836096019
194;0.083379736517711758;0.32619846827598298
195;0.060530825445952903;0.31053082544595284
195;0.21267574104765699;0.21267574104765688
196;0.27404046911119517;0.20143162210879198
193;0.78181998635647565;0.25400020286741809
200;0.92380952380952386;0.55873015873015897
201;0.48109777004426502;0.31443110337759883
201;1;0.35101474214236272
194;0.10401200388500022;0.74568982588276078
615;1;1
170;0.61742385737189553;1
195;0.21946196994808304;0.619461969948083
195;0.96308336873891753;0.375
203;0.49378881987577627;0.38716356107660455
196;0.27404046911119523;0.70143162210879217
198;0.10290658868275447;0.25284533388904473
197;0.12676824857922869;0.72476397009410654
200;0.052380952380952389;0.24285714285714283
200;0.21904761904761882;0.74285714285714266
201;0.10995997679946296;0.27662664346612964
201;0.0039984746952817498;0.67066514136194866
202;0.0036173308890852167;0.27812125721992415
203;0.10621118012422336;0.67950310559006222
204;0.018625655723654197;0.27187016572308786
204;0.16779738683410078;0.78960740323204104
205;1;0.18206550305410429
197;0.54702530155810514;0.28224301052568262
197;0.46646683698400859;0.55091012564465447
204;1;0.57114084081867178
204;1;0.58319861044895516
180;0.25576652260439425;0.96504992063099237
206;0.72796341135109455;0.99191937386951146
183;0.25714285714285712;0.88571428571428568
183;0.75714285714285723;0.88571428571428557
185;0.85101474214236128;0.14898525785763678
188;0.32627141020934658;0.8156519245243028
188;0.72210978787046343;0.81565192452430324
191;0.30157154393854502;0.84407822719493364
191;0.87806874950581826;0.88274466992486134
215;0;0
181;0.74483794384097157;0.21783644419752576
183;0.54603174603174565;0.43809523809523798
183;0.77142857142857146;0.4904761904761904
185;0.55304422642708773;0.44695577357291172
186;0.68203124926082859;0.11257822141089172
186;0.10928300691055448;0.66804634168161925
189;0.10928300691055337;0.66804634168161869
188;0.64248161937177306;0
188;0.68413264563786047;0.43434807547569554
191;0.42089325604188377;0.12910664076236722
215;0;0.25
181;0.70255657656509185;0.74133694751705215
186;0.34488040140910914;0.39652317084080946
186;0.66864594570033686;0.6680463416816198
189;0.6686459457003362;0.66804634168161958
189;0.34488040140910858;0.39652317084080946
192;0.78898682763174954;0.74296053825474107
193;0.31324567523065427;0.75666700477903004
220;0.49411234345847388;0.49638266911091555
220;1;0.59059493968837895
186;1;0.8447847562612143
195;0.72624819884850911;0.22624819884850886
222;0.50764669692801134;0
196;0.76803035183339596;0.21357371658159413
198;0.75725418623947072;0.11035655361531989
198;0.66374016185938967;0.8792913135335666
200;0.24285714285714299;0.88571428571428568
200;0.74285714285714288;0.8857142857142859
220;0.35141296927098586;0.88046641319894181
201;0.92777627378267891;0.94695577357291127
195;0.75609604237434191;0.83482786125532527
195;1;1
203;0.64363354037267073;0.75517598343685322
205;0.27149820810723024;0.75725418623947061
196;1;0.87461863758808556
196;0.86631344465797888;0.77364446953871846
198;0.46174395320965222;0.28504053366676013
198;0.69312418522337427;0.49939103102708682
200;0.49047619047619045;0.22857142857142856
200;0.56190476190476213;0.54603174603174587
203;0.91166985188724348;0.4321946169772255
205;0.49939103102708715;0.25710803566907964
205;0.8724475089939242;0.50923930183246224
196;1;0.60240145392907374
207;0.098757024467259702;0.098757024467261853
207;0.098757024467261686;0.59875702446726198
210;0.075121286698558914;0.40622857911583915
210;0.075121286698558429;0.90622857911583921
648;0.46224325906168429;0.50852468007178586
648;0.12499999999999885;0.12499999999999993
213;0.132316834773965;0.10662915601362538
213;0.38892918790933773;0.33490891207965601
208;0.14033815118652385;0.59160771197484541
206;0.66291588259609713;0.52424187839146996
209;0.50340660908008561;0.41405552900591552
209;0.94166521329649433;0.50425343142406986
575;0.34034507289520377;0.17417350925337732
581;0.40528634361233484;1.0
581;0.37386196769456781;0.88888888888889006
644;0.37386196769456748;0.88888888888888995
644;0.6045814977973567;1
640;0.87522081255696438;0.42448594763765413
211;0.39977023543435086;0.47869710758350859
211;1;0.47869710758350759
213;0.76603020292567248;0.24009645115799583
214;0.25;0.25
575;0.085401399384251814;0.54654898458946988
581;0.80176211453744495;1.0
581;0.64405286343612334;0.66666666666666674
644;0.64405286343612311;0.66666666666666674
640;0.19518931204231021;0
215;0.25;0.25
214;0.25;0.75
221;1;0.55590062111801197
581;0.0;0.77533039647577096
644;0.0;0.77533039647577096
223;0.51505786472763204;0
215;0.25;0.75
216;0.26932383484447553;0.37640913380244073
218;0.062074939385465301;0.10494215907614468
218;0.062074939385466543;0.60494215907614524
220;0.13054607538679289;0.24586707178586437
221;0.14026915113871638;0.83074534161490698
220;1;0.039790639779933357
222;0.010195595904013957;0
222;0.007646696928010603;0.36735330307198938
224;0.12626754642234472;0.1551408968804476
224;0.60422494870254884;0.4899614235149109
225;0.18650739979672307;0.19179856036340909
226;0.39728439957120021;0.11527310684672291
226;0.37500000000000017;0.62499999999999989
217;0.50425343142406975;0.088115485376614788
217;0.72588426580491183;0.5034066090800855
220;0.5260759180131156;0.047284898678989801
222;0.43518163309815849;0.63787577103847781
222;0.85808284084558717;0.62902367844952445
227;0.39532670661754804;0.16424643377999357
225;1;0.36459047362805475
225;0.18650739979672384;0.6917985603634087
233;0.040339232821253769;0.45188000567213943
212;0.98271468277696894;0.89997386027127868
234;0;0
207;0.59875702446726176;0.09875702446726202
207;0.63783601257751421;0.58218401736408953
210;0.57512128669855889;0.40622857911583915
210;0.90594146611210091;0.59160771197484441
576;0.41051916006864453;0.11510703171536994
576;0.51098659592709805;0.46784563910642374
641;0.60597244443197751;0
641;0.51084349865739054;0.014788857985601513
641;0.98392976715250435;0.51529647650300592
212;0.36447702192676446;0.65439121705115011
212;1;0.47598849851936187
234;0;0
208;0.54082883372109924;0.58663451628066832
579;0.47187144439148487;0.4851191347161693
579;0.81986843796889453;0.78935178410964646
576;1;0.91875896177368799
581;0.75;0.092235682819383227
647;0.8723616178264717;0.025748153746205042
644;0.008810572687224405;1.0
640;0.91088592002177182;0.89230285728833525
213;0.76603020292567214;0.74009645115799594
214;0.75;0.25
581;0.0;0.28634361233480171
644;0.0;0.28634361233480166
215;0.75;0.25
214;0.75;0.75
218;0.9081043279310399;0.84837250521881291
578;0.32898620356733177;0.98241023998004329
578;1;1
582;0.86506838087442639;0.94168440677786058
645;0.86506838087442683;0.94168440677786114
645;1;1
643;0.4892010851635975;0.99575137040250816
215;0.75;0.75
237;0.43416183182409274;0.099247795785136164
237;0.65205719659860384;0.41678989066045591
218;0.5620749393854656;0.10494215907614476
218;0.72431298379311904;0.54511751565643918
221;0.46325051759834363;0.22515527950310552
221;0.64667940754897257;0.58074534161490743
223;0.50462722989196462;0.51521055706814245
223;0.90379967991902632;0.60709825996513334
240;0.57000000000000006;0.075000000000000192
240;1;0.52499999999999991
225;0.68650739979672337;0.19179856036340903
226;0.12654050142899143;0.89286286339117982
219;0.875;0.87500000000000044
219;0.52000000000000057;0.46999999999999981
227;0.24024469232282675;0.8997604439680007
225;0.89758561070410747;0.92188571044208123
225;0.67832914577316028;0.78131426265248383
228;0.45720526074982837;0.32132957622229902
228;0.71794396424572315;0.52659448812519183
230;0.52679712227626663;0.24572075207607841
230;0.74010883208132405;0.52420285483452467
231;0.55279503105590011;0.090062111801242004
232;0.49430641821946103;0.37525879917184291
232;0.76168179646440515;0.49171842650103503
233;0.42420353969275276;0.2711280034032833
233;0.85444877817487341;0.40416457164682995
234;0.22251458581356004;0
228;0.22567684355010173;0.10720225426662064
228;0.1067576326625764;0.64290169069996539
230;0.10414004802204628;0.25998491182248379
230;0.15773429257457824;0.75142641597464066
231;0.18426501035196671;0.3633540372670806
576;1;0.12119448888639628
584;0.24090553934560405;0.51864521478173453
647;0.86506838087442584;0.94168440677786036
641;0;0
232;0.10998964803312608;0.70522774327122151
233;0.14140117989758499;0.09037600113442755
234;0.22251458581356059;0.14820901800230238
229;0.26177946322276041;0.72219613514187042
584;0.60944946086473684;0.26154227581726486
583;0.0;0.27973568281938321
646;0.0;0.28634361233480166
234;0.78627420186254093;0.22785740855893821
235;0.28212993271815717;0.28212993271815723
577;0.11578489214374779;0.096121527816758159
583;0.008810572687224516;1.0
582;0.87236161782646793;0.025748153746205104
645;0.8723616178264717;0.025748153746205062
646;0.008810572687224405;1.0
642;0.96602861632131498;0.11578489214374776
236;0.17503015699096669;0.17503015699096655
235;0.87192619870269383;0.41432017941824739
238;0.6045041724452147;0.5205447737048684
239;0.49999999999999956;0.25
239;0.75829373815115453;0.34668047805694024
578;0.48649895581973962;0.017702220415768181
578;0.98535507646898302;0.4859281919840357
578;1;0.48944614398802688
643;0.5064831219311221;0
643;0.50864416257482947;0.17694210700601243
643;1;0.50637294439623881
241;0.52500000000000036;0.093750000000000056
241;1;0.52500000000000036
236;0.17503015699096616;0.67503015699096647
238;0.077804641197530472;0.27346073513865937
238;0.15210348089814776;0.67384555135399449
239;0.11985593654277564;0.22640991813259176
239;0.0330932275712938;0.54401653022098606
223;1;1
241;0.074999999999999942;0.28125000000000006
241;0.0749999999999999;0.90625000000000022
215;1;1
242;0.44243609801310463;0.364170459930517
242;0.58997070475515578;0.46498395343454568
253;0.46498395343454563;0.53333958126819769
253;0.88330900459019746;0.42687828666529437
253;1;0.42687828666529537
242;0.29270486951284558;0.97899037206072814
242;0.75398242285309358;0.8789903720607275
245;0.25;1.0
245;0.75;1.0
231;0.25080426819557233;1
247;0.88739760421869762;0.9704401584391612
257;0;0
258;0;0
232;0.12068800764452892;0.69358178053830177
232;0.72059245102723346;0.92132505175983426
253;0.28106573124201872;0.84616997273657735
233;0.82373926431959643;0.78975603076760448
233;1;0.86885970791091516
229;0.75588973161138062;0.23609806757093527
231;0.57312735573605134;0.6030020703933755
231;0.99429314646705946;0.48266045548654213
583;0.0;0.7819383259911894
257;0;0.18623654205947457
258;0;0.18623654205947462
646;0.0;0.7819383259911894
232;0.40631469979296087;0
234;0.29806890251506757;0.71245386668689348
229;0.73767123940449664;0.75096272136700182
577;1;0.83648435931391318
583;0.65462555066079298;0.66666666666666685
583;0.90572687224669612;0.66666666666666707
646;0.90572687224669568;0.66666666666666674
646;0.65462555066079275;0.66666666666666674
642;0.83648435931391329;0
234;0.79842494247705209;0.72208108035692109
260;0.4819133455545751;0
262;0.41476564077995343;0.42241277455789872
262;0.8295183607155856;0.4018249393599822
577;0.58683866910781135;0.13459114586256876
583;0.6045814977973567;1
583;0.37386196769456781;0.88888888888889006
646;0.37386196769456748;0.88888888888888995
646;0.6045814977973567;1
642;0.95243263855972582;0.58683866910781124
266;0.41678989066045535;0.13673482085673444
266;0.4895804639393565;0.4956519085812614
236;0.65361020184552798;0.15361020184552845
238;0.042710387466798561;0.9828793552459435
260;0.64602397125975708;1
262;0.35949020219137806;0.97773740903997275
580;0.87852853503035833;0.88758577373033742
580;0.50583009710769433;0.58895815341571733
649;0.52475905980935855;0.4103489779152843
649;0.84970289151033962;0.88688692396022628
236;0.98799836144559616;1
236;0.77665263204267232;0.97558331821066246
242;0.1164432037587053;0.10818750080048264
242;0.10093346868086864;0.64274318173085654
246;0.099999999999999992;0.25
246;0.099999999999999992;0.75
248;0.075121286698558887;0.40622857911583921
247;0.024241878391470496;0.93845721296816986
252;0.37140304073348795;0.25588909242230207
252;0.12298240213591406;0.093628228612829434
251;0.091607711974844977;0.64033815118652426
253;0.10484837567829432;0.38769144259363336
255;0;0
255;0;0.14883182075085385
244;0.19005635853108696;0.64026795199580755
242;0.86595611794703309;0.5188547943044759
245;0.5;0.25
245;0.75;0.5
247;0.52424187839146985;0.43845721296817025
249;0.11245617635383329;0.49313673648033574
257;0.28534822794709341;0
249;1;0.62314423575121292
252;1;0.62314423575121336
252;0.71469246474368631;0.28757725790596755
252;0;0.43382482546582718
250;0.66291588259609713;0.52424187839146996
253;0.51885479430447634;0.17435561008635442
255;0.69068798314850455;0.17880792710202453
256;0.24398988272220035;0.26214209447280196
257;0.30287128111744777;0.15030464953469358
257;0.32660940733344473;0.068128505788365462
258;0.32660940733344435;0.068128505788365518
258;0.30287128111744749;0.15030464953469358
259;0.21946196994808259;0.21946196994808284
256;0.7649927608677447;0.24771182552851079
263;0.92380952380952397;0.5587301587301583
264;0.48109777004426579;0.31443110337759872
264;0.95875909006664928;0.30304422642708717
257;0.73924535005153236;0.44883348997290928
257;0.21261526585177082;0.53002865732415883
265;0;0
258;0.73924535005153214;0.44883348997290928
265;0.30304422642708717;0.030289106906245367
265;0.57187827112967871;0.48109777004426479
267;0.56240381345717838;0.10671240825082617
234;0.81057568309156314;1
261;0.1029065886827539;0.25284533388904473
261;0.10290658868275415;0.75284533388904462
262;0.057984308724199851;0.22586634685682641
263;0.21904761904761913;0.74285714285714277
264;0.1099599767994633;0.27662664346612958
264;0.0039984746952821046;0.67066514136194821
265;0.0050737107118137836;0.32825962262152025
265;0.13952948428472586;0.69380384904860815
267;0.24430598061223899;0.27940535940591932
266;0.81231440934997545;0.22759433006828489
234;1;1
260;0.54702530155810347;0.28224301052568362
260;0.73066429858637783;0.54842670488150036
262;0.49207805241221836;0.056901237033666875
266;1;0.67746128750068024
266;1;0.72759433006828456
243;0.30340271930930329;0.86302663772651511
268;0;0.76176121885566683
246;0.25;0.90000000000000002
246;0.58333333333333337;0.93333333333333268
623;0.011620975418108326;0.43885387421458566
251;0.78354833659932344;0.87479785550240052
627;0;0.2241492108579457
254;0.88047579802071052;0.97122424362003967
254;1;0.97122424362003779
243;0.64691526177321423;0.11358192843988091
243;0.68732002034254869;0.47260532754530304
246;0.5;0.25
246;0.75;0.6399999999999999
248;0.57512128669855889;0.40622857911583904
248;0.90594146611210036;0.59160771197484596
270;0.20588235294117646;0.20588235294117646
270;0.23774509803921562;0.52941176470588236
271;0.38039215686274502;0.4705882352941177
271;0.82100840336134451;0.17647058823529427
251;0.68892819201677025;0.23977456587565094
251;0.75564131970521131;0.47495957110047959
254;0.4726053275453031;0.36072800578802938
254;0.99820430925768988;0.50207162588789589
254;1;0.58107724546170436
244;0.54082883372109936;0.58663451628066832
249;0.39041623218465171;0.41778348892262307
249;0.51673432338041414;0.58724221122918019
270;0.54655462184873937;1
271;0.43915966386554628;0.65294117647058825
271;0.70168067226890751;0.46078431372549034
255;0.69068798314850455;0.67880792710202442
256;0.28114058036208422;0.74923727517617045
277;0.50363811341418552;0.40865509880219519
277;0.85811880927333373;0.50358592934359536
257;0.39921606387093267;1
270;0.52268907563025213;1
271;0.46302521008403363;1
258;0.39921606387093245;1
281;0.50358592934359536;0.090034675751433049
281;0.49641407065640414;0.40996532424856724
259;0.71946196994808298;0.21946196994808281
261;0.75725418623947072;0.11035655361531986
261;0.66374016185938944;0.8792913135335666
263;0.24285714285714299;0.88571428571428568
263;0.74285714285714288;0.88571428571428568
277;0.32254820720240041;0.88924221196921061
257;0.91207804388792091;0.94801426281259815
257;0.74507461918539075;0.93107606833385625
258;0.74507461918539086;0.93107606833385603
258;0.91207804388792091;0.94801426281259804
281;0.61361238968871812;0.90218286804851044
283;0.34926635364254399;1
259;1;1
259;1;1
261;0.46174395320965256;0.28504053366676024
261;0.69312418522337405;0.4993910310270866
263;0.49047619047619045;0.22857142857142856
263;0.56190476190476191;0.54603174603174642
267;0.46904833644408139;0.68097463603429154
267;0.93950337419986685;0.65039490061830851
267;1;0.57609606091769128
627;0.90986566131692215;0.59270055439846936
627;1;0.60527440352216977
268;0.31486175053305987;0.29746065528901161
268;0.78152830166234089;0.41311679770891019
750;0.40000000000000002;0.25
750;0.73625000000000007;0.35999999999999999
746;0.51914432526532184;0.17237566048860462
746;0.69531420818492018;0.52454641730584339
598;0.52151246339773727;0.23788561818224849
598;0.56080874048253704;0.57777979572703841
742;0.57777979572703841;0.41944845508172512
742;0.75091746553174044;0.52151246339773727
623;0.40697258525086505;0.2633123245287512
623;0.80068350829527279;0.44437041987220116
627;0.41350885926742981;0.31177044471282639
627;0.81638430794552208;0.37070895158752226
627;1;0.37825326106174317
268;0.2337845623667342;0
750;0.066666666666667387;0.91666666666666674
746;0.10157596076457097;0.24725608767207785
746;0.15518007150747273;0.72990793704017065
598;0.11828193224369041;0.24596187272741626
598;0.067738628192167347;0.6556533781816174
742;0.083994914767861514;0.34298989319405293
742;0.14666787743622375;0.75166907304903519
623;0.13565752841695519;0.087770774842916802
272;0.25;0.083333333333333329
269;0.26177946322276047;0.72219613514187075
278;0.9077629333250582;0.51170280877996754
279;0.40592522181472424;0.24633051849998067
279;0.13170468945938454;0.65513727410002709
271;0.3198319327731094;0.64558823529411768
280;0.7272879996212358;0.40592522181472435
282;0.51170280877996754;0.089355581269929499
272;0.25;0.75
273;0.26932383484447558;0.3764091338024409
276;0.53000000000000047;0.47999999999999943
276;0.12499999999999958;0.12500000000000028
275;0.062074939385464156;0.60494215907614435
277;0.11964581243659957;0.2067375335318534
278;0.14626633450515206;0.71113772579797419
270;0.25420168067226889;1
279;0;0.56498592583323637
280;0;0.43823913156919952
271;0.73151260504201687;1
282;0.16319516741182627;0.28252013885762162
281;0.11792964671798038;0.75017337875716295
284;0.11949074852060665;0.23248938485533696
284;0.2052789782277083;0.59171253295660464
284;1;0.19789728592837308
285;0.39728439957120026;0.11527310684672293
285;0.62906748549132741;0.3953267066175481
274;0.62570890523734446;0.18135258089610212
274;0.72588426580491161;0.5034066090800855
277;0.51819056707092459;0.043275494010975142
281;0.93180429019911171;0.51819056707092481
283;0.54842670488150047;0.20686243088002867
283;0.77199793713390852;0.48898633987148954
283;1;0.48894592300617612
286;0.44243609801310468;0.36417045993051711
286;0.79301094010609186;0.45959686934755184
751;0.5;0.25
751;0.71875;0.5
747;0.5;0.17857142857142858
747;0.70833333333333337;0.5
599;0.5;0.25
599;0.58333333333333348;0.50000000000000067
743;0.50000000000000067;0.41666666666666652
743;0.75;0.5
624;0.5;0.25
624;0.79166666666666674;0.5
628;0.44691018999368154;0.36795771481193612
628;0.86601441527764078;0.48168453410201884
628;1;0.49493006599163336
286;0.29270486951284558;0.97899037206072814
268;0.78152830166234089;0.91311679770891008
750;0.23124999999999996;0.90000000000000002
750;0.66875000000000007;0.90000000000000002
746;0.096570190780540965;0.85787975063917687
747;0.70833333333333337;1.0
598;0.21295100045509019;1
599;0.75;1.0
743;0.25;1.0
742;0.75937385716437766;0.9247429945517841
624;0.29166666666666685;1.0
623;0.88325062466621707;0.93671268976607269
627;0.33177624598300504;0.69101270789942548
627;0.64268380923470758;0.6864388961476755
297;0;0
269;0.75588973161138062;0.23609806757093543
601;0.50000000000000056;0.41666666666666652
601;0.75;0.5
745;0.5;0.25
745;0.58333333333333348;0.50000000000000056
272;0.75;0.25
269;0.73767123940449675;0.75096272136700182
275;0.45181384880564079;0.81829416144785294
275;0.7718547604373005;0.81829416144785394
278;0.24446379741091151;0.96489157366009715
278;0.73820827947225232;0.9070216852679811
601;0.25;0.90000000000000002
279;0.5669343707408161;0.98694371046106999
280;0.34200546433052659;0.61555766788915967
745;0.75;0.90000000000000002
282;0.26592992964427542;0.81293300117181899
282;0.76199589014887681;0.86479983391924309
284;0.87316358284020157;0.077496461618445533
272;0.91666666666666663;0.75
298;0.43416183182409257;0.099247795785136303
298;0.68217998148797532;0.48254469977308423
275;0.70861670707635549;0.26337189394923638
275;0.74808387211520988;0.43170583855214573
278;0.47959966783848534;0.21113772579797435
278;0.53881466662529154;0.55851404389983983
282;0.45134299061483152;0.50057733489575895
282;0.78205363095123226;0.47959966783848551
284;0.61949074852060682;0.23248938485533724
284;0.78824561761662271;0.53246252617270162
272;1;0.75
285;0.12654050142899131;0.89286286339117993
285;0.62906748549132852;0.8953267066175491
284;0.93608002688620373;0.31399702700635335
284;1;0.34038333179680302
286;0.1164432037587054;0.10818750080048273
286;0;0.64380681890952962
751;0.0;0.25
751;0.0;0.75
747;0.0;0.25
747;0.0;0.75
599;0.0;0.25
599;0.099999999999999964;0.74999999999999989
743;0.099999999999999964;0.25
743;0.0;0.74999999999999989
624;0.0;0.25
624;0.0;0.75
628;0;0.35339740550496046
295;0;0
295;0.12870375378498902;0.27383710409642559
288;0.19005635853108696;0.64026795199580744
599;0.91666666666666652;0.49999999999999944
743;0.49999999999999944;0.083333333333333481
295;0.81107047676658672;0.27078883813346122
296;0.24398988272220035;0.26214209447280201
748;0.17217594702128025;0.32430581116159263
748;0.12913196026596083;0.71197935837119442
601;0.099999999999999964;0.25
601;0.0;0.74999999999999989
745;0.0;0.25
745;0.099999999999999964;0.74999999999999989
625;0.13272597879884765;0.31899867088972
625;0.17696797173179643;0.71699822785295997
297;0.29069340160237667;0.22400055233510086
296;0.7788304631088957;0.24161002693787381
299;0.63436181112836243;0.40669059245427597
300;0.29545454545454547;0.29545454545454553
300;0.83522727272727293;0.39772727272727315
749;0.54113305583222904;0.18852804731880718
749;0.73417955869496299;0.53461503107267871
601;0.49999999999999944;0.083333333333333481
745;0.91666666666666696;0.49999999999999944
626;0.53461503107267871;0.3197117583741953
626;0.84325065492897122;0.54113305583222859
301;0.24856287383247577;0.24587664638540996
301;0.98845119378403745;0.37260325886772783
301;1;0.24948869522511574
299;0.068375846634689888;0.27592072434600984
299;0.11904753080360116;0.68378477805606508
275;0.084231160529799176;0.8784508489897721
301;0.077318694187770806;0.51052077931671447
301;0.9653535813521118;0.11780977660318326
272;1;1
287;0.59875702446726176;0.098757024467262061
287;0.63783601257751421;0.58218401736408953
289;0.59999999999999998;0.25
289;0.75;0.59999999999999998
290;0.59999999999999998;0.25
290;0.75;0.59999999999999998
291;0.59999999999999998;0.25
291;0.75;0.59999999999999998
292;0.59999999999999998;0.25
292;0.75;0.59999999999999998
293;0.59999999999999998;0.25
293;0.75;0.59999999999999998
294;0.58218401736408953;0.41781598263590941
294;1;0.63374765851091208
295;0.15609393272892158;0.54875990278606235
288;0.54082883372109924;0.58663451628066832
295;0.76603020292567214;0.74009645115799616
296;0.28114058036208445;0.74923727517617045
312;0.48000000000000065;0.53000000000000091
312;0.86749999999999994;0.41749999999999987
748;0.62913196026596085;0.21197935837119447
748;0.73771422128070974;0.62224908499632292
600;0.59999999999999998;0.25
600;0.75;0.59999999999999998
744;0.59999999999999998;0.25
744;0.75;0.59999999999999998
625;0.6327259787988484;0.31899867088972012
629;0.69750418494153144;0.11987879307482789
629;0.47975649488850092;0.76044000543533774
297;0.62599371812803484;0.89785147732669124
297;0.24840472358712706;0.79648458542817313
299;0.81501927891451609;0.12712011661836578
299;0.63921083185678806;0.7746482385755481
312;0.47999999999999987;1
752;0.87400690120836266;0.8727953094828913
752;0.51845259513181108;0.55515778534602245
629;0.50704301988082812;0.44023417356383976
301;0.6276347313071271;0.13255948162674949
297;0.87509239186474885;0.74933593449388347
297;0.74857256302847364;0.78652360283642198
302;0.25;0.099999999999999992
302;0.25;0.59999999999999998
304;0.25;0.25
304;0.25;0.75
305;0.25;0.25
305;0.25;0.75
306;0.25;0.25
306;0.25;0.75
307;0.25;0.25
307;0.25;0.75
308;0.25;0.25
308;0.25;0.75
309;0.25;0.40000000000000002
309;1.0;0.25
310;0.25;0.29999999999999999
303;0.25;0.59999999999999998
310;0.80000000000000004;0.25
311;0.25;0.40000000000000002
312;0.12500000000000047;0.12500000000000036
313;0.37499999999999933;0.62499999999999989
315;0.34965860381448671;0.23840911722664113
315;0.7231137267741119;0.27161565740503968
316;0.28846153846153849;0.25
316;0.75;0.28846153846153832
317;0.29743484005764431;0.26072440738668767
317;0.76009045324746016;0.38442308827241323
318;0.3577755304331815;0.3577755304331815
318;1;0.36072800578803033
319;0.27866302845207641;0.5915970309357883
320;0.083333333333333925;0.66666666666666674
320;0.25;0.19999999999999998
321;0.25;0.15486725663716816
321;0.25;0.66371681415929207
314;0.24234693877550795;0.12499999999999978
322;0.41306394772507637;0.5571718649984394
320;0.88;0.25
320;0.25;0.70000000000000007
302;0.75;0.099999999999999992
302;0.59999999999999998;0.75
304;0.75;0.25
304;0.75;0.75
305;0.75;0.25
305;0.75;0.75
306;0.75;0.25
306;0.75;0.75
307;0.75;0.25
307;0.75;0.75
308;0.75;0.25
308;0.75;0.75
309;0.40000000000000002;0.75
309;1.0;0.75
310;0.29999999999999993;0.75
303;0.59999999999999998;0.75
310;0.80000000000000004;0.75
311;0.40000000000000002;0.75
313;0.86906726033905901;0.1028546456435297
313;0.47053660413814258;0.66424643377999282
315;0.22520441298139882;0.75720521913501337
315;0.73707953493887757;0.7572052191350136
316;0.25;0.76923076923076916
316;0.75;0.76923076923076916
317;0.25443591660704723;0.99999999999999878
317;0.751478638869016;0.99999999999999889
336;0.10068132181601669;0.38281110580118272
319;0.059730653139206114;0.61638083816315281
319;0.50176911403953395;0.5362152486252334
320;0.75;0.19999999999999998
321;0.75;0.15486725663716816
321;0.66371681415929196;0.75
314;0.058052950910091217;0.59459459459459429
333;0.72588426580491161;0.5034066090800855
334;0.49207805241221836;0.056901237033666771
336;0.5489265330994173;0.62570890523734324
336;0.87993978493691605;0.62570890523734435
322;0.34151985191506917;0.74807670213738153
320;1.0;0.75
320;0.69999999999999996;0.75
323;0.41781598263591074;0.082184017364089798
323;0.57534984321951099;0.35777553043318155
325;0.40000000000000002;0.25
325;0.75;0.40000000000000002
326;0.40000000000000002;0.25
326;0.75;0.40000000000000002
327;0.40000000000000002;0.25
327;0.75;0.40000000000000002
328;0.40000000000000002;0.25
328;0.75;0.40000000000000002
329;0.40000000000000002;0.25
329;0.75;0.40000000000000002
330;0.35777553043318155;0.35777553043318155
330;1;0.36072800578803044
331;0.28131426265248344;0.27463613990432173
324;0.40622857911583882;0.57512128669855944
331;0.77535364874750379;0.18650739979672293
332;0.25673904956901916;0.3514863183177665
334;0.4147656407799537;0.42241277455789866
334;0.8295183607155856;0.40182493935998231
630;0.34513274336283184;0.20069532237673832
630;0.71902654867256643;0.34513274336283184
335;0.40182493935998254;0.11076354524797311
335;0.57806736443614781;0.44201569127580076
336;0.49659339091991411;0.085944470994084116
337;0.22785740855893788;0.27368781124162433
338;0.22528659538485996;0.12579564431909113
338;0.14618291824154933;0.69574659058363619
339;0.2190476190476191;0.25714285714285717
339;0.052380952380952389;0.75714285714285712
334;0.35949020219137806;0.97773740903997286
634;0.12707234228972739;0.86542387053729886
634;0.44365108060754638;0.4888148348356875
637;0.44365108060754654;0.48881483483568711
637;0.12707234228972761;0.86542387053729852
341;0.062074939385464274;0.60494215907614468
342;0;0.22857142857142856
342;0.2190476190476191;0.74285714285714288
343;0.17365668254046845;0.32854830795409889
337;1;0.12352756709715462
337;0.89511813138688068;0.22840431742494027
338;0.49316053809448274;0.32491824377424189
338;0.73969391541858287;0.54893011111661072
339;0.55873015873015819;0.076190476190476142
342;0.92380952380952408;0.55873015873015808
343;0.54893011111661072;0.29983815567869099
343;0.89424355859175797;0.47385361846056295
337;1;0.39376215484463284
323;0.067171393341333263;0.78592517681106111
323;0.57534984321951099;0.85777553043318155
325;0.25;0.90000000000000002
