24;0.43269230769230771;0.875
24;0.67307692307692313;0.875
24;0.91346153846153844;0.875
2;1;0.625
4;0.50000000000000022;0.62500000000000033
4;0.75000000000000011;0.62500000000000033
3;1;0.62500000000000033
25;0.875;0.086538461538461536
25;0.32692307692307698;0.875
25;0.56730769230769229;0.875
25;0.75961538461538458;0.875
24;0.25641025641025617;1
30;0.074074074074074014;0.42592592592592599
30;0.074074074074074042;0.67592592592592593
30;0.083333333333333329;0.91666666666666674
31;0.086538461538461536;0.125
31;0.086538461538461536;0.375
31;0.086538461538461536;0.625
31;0.086538461538461536;0.875
32;0.083333333333333329;0.083333333333333315
32;0.074074074074074056;0.32407407407407401
32;0.074074074074074014;0.57407407407407407
25;0.74358974358974295;1
30;0.24382716049382647;0.50617283950617264
30;0.32407407407407401;0.67592592592592593
30;0.92592592592592593;0.32407407407407407
31;0.32692307692307693;0.125
31;0.32692307692307693;0.375
31;0.32692307692307693;0.625
31;0.875;0.32692307692307698
32;0.32407407407407407;0.074074074074074042
32;0.32407407407407401;0.32407407407407401
32;0.24382716049382649;0.49382716049382658
30;0.75617283950617264;0.49382716049382647
30;0.92592592592592604;0.57407407407407396
31;0.56730769230769229;0.125
31;0.56730769230769229;0.375
31;0.625;0.56730769230769229
31;0.875;0.56730769230769229
32;0.57407407407407396;0.074074074074074014
32;0.49382716049382652;0.24382716049382652
31;0.74358974358974295;0
31;0.75961538461538458;0.125
31;0.375;0.75961538461538458
31;0.625;0.75961538461538458
31;0.875;0.75961538461538458
31;1;0.74358974358974295
5;0.73817072040117315;0.63731806995216078
5;0.90572767674671772;0.63731806995216089
8;0.65000000000000002;0.125
8;0.375;0.64999999999999991
8;0.625;0.64999999999999991
8;0.875;0.64999999999999991
10;0.63731806995216123;0.14065713132624097
10;0.32681765257610129;0.77718650404401968
5;0.47985853165932835;0.91235849885168085
5;0.65299689138369543;0.84232615573206515
5;0.90572767674671772;0.88731806995216089
8;0.125;0.90000000000000002
8;0.375;0.90000000000000002
8;0.625;0.90000000000000002
8;0.875;0.90000000000000002
18;0;0.09259259259259256
18;0;0.3425925925925925
18;0;0.51234567901234507
16;0.23765432098765413;0.23765432098765416
16;0.1574074074074075;0.4074074074074075
16;0.15740740740740744;0.65740740740740755
16;0.90740740740740744;0.15740740740740733
17;0.096153846153846187;0.125
17;0.096153846153846187;0.375
17;0.096153846153846187;0.625
17;0.096153846153846187;0.875
18;0.15740740740740738;0.092592592592592601
18;0.15740740740740741;0.34259259259259256
18;0.15740740740740747;0.59259259259259245
18;0.23765432098765407;0.76234567901234496
13;1;0.48737512883513112
16;0.4074074074074075;0.1574074074074075
16;0.40740740740740744;0.40740740740740744
16;0.65740740740740744;0.40740740740740744
16;0.82716049382716073;0.32716049382716084
18;0.32716049382716073;0.17283950617284013
18;0.40740740740740738;0.34259259259259262
18;0.40740740740740744;0.59259259259259256
18;0.84259259259259256;0.40740740740740755
19;0.48737512883513123;0
13;0.61443455214433074;0.62004822557899764
13;0.88301510146283613;0.62004822557899786
16;0.65740740740740744;0.15740740740740744
16;0.40740740740740744;0.65740740740740744
16;0.57716049382716073;0.57716049382716061
18;0.42283950617284016;0.57716049382716073
18;0.59259259259259256;0.65740740740740744
18;0.84259259259259256;0.65740740740740744
19;0.62004822557899752;0.10889181926427766
19;0.62004822557899752;0.35889181926427716
13;0.57804696636446085;0.7743799513930314
13;0.88301510146283624;0.87004822557899786
16;0.15740740740740744;0.90740740740740744
16;0.32716049382716084;0.82716049382716073
18;0.67283950617284016;0.82716049382716084
18;0.84259259259259256;0.90740740740740744
19;0.87004822557899741;0.10889181926427816
26;0;0.35000000000000003
22;0.125;0.65000000000000002
22;0.90000000000000002;0.125
24;0.125;0.096153846153846187
25;0.90384615384615385;0.125
26;0.125;0.099999999999999992
26;0.125;0.35000000000000003
22;0.64999999999999991;0.375
22;0.90000000000000002;0.375
24;0.375;0.096153846153846187
25;0.90384615384615385;0.375
26;0.375;0.099999999999999992
26;0.375;0.35000000000000003
22;0.64999999999999991;0.625
22;0.90000000000000002;0.625
24;0.625;0.096153846153846187
25;0.90384615384615385;0.625
26;0.625;0.099999999999999992
26;0.625;0.35000000000000003
22;0.64999999999999991;0.875
22;0.90000000000000002;0.875
24;0.875;0.096153846153846187
25;0.90384615384615385;0.875
26;0.875;0.099999999999999992
26;0.34999999999999998;0.875
28;0.14065713132624125;0.63731806995216123
28;0.88767682437375239;0.093253699898361186
30;0.092592592592592601;0.15740740740740741
30;0.17283950617284011;0.32716049382716078
32;0.17283950617284005;0.67283950617284005
32;0.092592592592592587;0.84259259259259267
33;0.0932536998983612;0.095899280181705071
33;0.093253699898361575;0.34589928018170502
28;0.62979892228442513;0.25900018395338587
28;0.88767682437375228;0.34325369989836141
30;0.34259259259259256;0.15740740740740744
30;0.34259259259259262;0.40740740740740738
30;0.57716049382716084;0.42283950617284005
32;0.42283950617284011;0.42283950617284011
32;0.34259259259259262;0.59259259259259256
32;0.84259259259259256;0.34259259259259245
33;0.34325369989836141;0.095899280181704613
33;0.25900018395338603;0.31607027381015923
28;1;0.51452127962323568
30;0.59259259259259245;0.1574074074074075
30;0.59259259259259256;0.40740740740740744
30;0.65740740740740744;0.59259259259259256
30;0.82716049382716084;0.67283950617284005
32;0.67283950617283994;0.17283950617284008
32;0.59259259259259256;0.34259259259259262
32;0.59259259259259256;0.59259259259259256
32;0.84259259259259256;0.59259259259259256
33;0.51452127962323602;0
30;0.76234567901234496;0.23765432098765413
30;0.40740740740740755;0.84259259259259256
30;0.65740740740740744;0.84259259259259256
30;0.90740740740740744;0.84259259259259256
31;0.125;0.90384615384615385
31;0.375;0.90384615384615385
31;0.625;0.90384615384615385
31;0.875;0.90384615384615385
32;0.84259259259259256;0.092592592592592615
32;0.34259259259259256;0.84259259259259256
32;0.59259259259259256;0.84259259259259256
32;0.76234567901234507;0.76234567901234507
36;0;0.48737512883513145
36;0.1088918192642776;0.62004822557899775
36;0.10889181926427811;0.87004822557899752
38;0.099999999999999992;0.125
38;0.099999999999999992;0.375
38;0.099999999999999992;0.625
38;0.099999999999999992;0.875
39;0.09589928018170496;0.093253699898361048
39;0.095899280181704544;0.34325369989836124
39;0;0.51452127962323591
36;0.3588918192642771;0.62004822557899775
36;0.85811802034634388;0.34589928018170513
38;0.35000000000000003;0.125
38;0.35000000000000003;0.375
38;0.35000000000000003;0.625
38;0.875;0.34999999999999998
39;0.34589928018170496;0.093253699898361408
39;0.31607027381015912;0.25900018395338587
6;0;0.96106451392130099
9;0.0;0.125
9;0.0;0.37499999999999994
9;0.0;0.625
9;0.0;0.875
11;0;0.03409557456527873
5;0.2590621680146733;0.33480274514119385
5;0.25906216801467347;0.58480274514119412
5;0.88340206323142811;0.16744744243062448
8;0.20000000000000001;0.125
8;0.20000000000000001;0.375
8;0.20000000000000001;0.625
8;0.875;0.19999999999999996
10;0.16744744243062465;0.1739676157164704
10;0.21243935665072075;0.54688571044208101
10;0.77560588419203369;0.25906216801467341
7;0.11002879809126047;0.73885689100971008
7;0;0.55794145541306328
5;0.50906216801467352;0.33480274514119424
5;0.64183408462605063;0.48239084197129678
5;0.89177416829966172;0.43739892775120059
8;0.45000000000000007;0.125
8;0.45000000000000007;0.375
8;0.625;0.44999999999999996
8;0.875;0.44999999999999996
10;0.43739892775120093;0.1614761840701342
10;0.48752123844489481;0.58825831202725032
10;0.77560588419203402;0.50906216801467352
12;0;0.55794145541306395
12;0.11002879809125997;0.73885689100970942
14;0.11002879809126054;0.73885689100971008
7;0.99053666353684244;0.13629339854572387
5;0.13079111052118375;0.71243935665072111
5;0.38352189588420582;0.75743127087081685
5;0.55666025560857291;0.68739892775120115
10;0.48752123844489537;0.83825831202725043
10;0.63156356131846436;0.92366024002096148
10;0.90298694407038038;0.86879421601886553
20;0.13629339854572387;0.010038576485088189
20;0.136293398545724;0.2600385764850876
14;0;0.55794145541306328
13;0.8379748276219211;0.089355838603532356
16;0.1388888888888889;0.13888888888888892
5;0.29834806686672832;0.96243935665072122
18;0.058641975308642257;0.69135802469135865
18;0.1388888888888889;0.86111111111111116
19;0.089355838603532342;0.15081618232332897
20;0;0.44251928824254438
13;0.33480274514119374;0.25906216801467324
13;0.33480274514119418;0.50906216801467341
13;0.83797482762192133;0.33935583860353236
16;0.30864197530864218;0.058641975308642236
18;0.94135802469135865;0.30864197530864235
19;0.33935583860353208;0.15081618232332944
19;0.20668274185966587;0.53629727308809261
19;0.20668274185966576;0.78629727308809216
13;0.58480274514119401;0.25906216801467341
13;0.44636407210439244;0.47202893534739887
13;0.71494462142289783;0.47202893534739909
19;0.47202893534739837;0.26533509155856771
19;0.47202893534739837;0.51533509155856716
19;0.72168376242790522;0.58480274514119412
15;0;0.96106451392130099
13;0.0097130427459491964;0.5740096451158001
13;0.33720131476478188;0.68502411278949926
26;0;0.55000000000000004
19;0.78062754988952643;0.92983092440673787
21;0;0.9610645139213011
23;0.0;0.125
13;0.0097130427459494184;0.8240096451158001
13;0.31468117784432481;0.91967791930176657
26;0.125;0.55000000000000004
26;0.125;0.80000000000000004
27;0.0;0.125
23;0.0;0.37499999999999994
22;0.375;0.20000000000000001
22;0.375;0.45000000000000007
26;0.375;0.55000000000000004
26;0.80000000000000004;0.375
27;0.0;0.37499999999999994
23;0.0;0.625
22;0.625;0.20000000000000001
22;0.44999999999999996;0.625
26;0.54999999999999993;0.625
26;0.80000000000000004;0.625
27;0.0;0.625
23;0.0;0.875
22;0.19999999999999996;0.875
22;0.44999999999999996;0.875
26;0.54999999999999993;0.875
26;0.80000000000000004;0.875
27;0.0;0.875
29;0;0.034095574565278987
28;0.17396761571647054;0.16744744243062465
28;0.16147618407013437;0.43739892775120082
33;0.10705643907298722;0.54333437575487697
33;0.11533808257776278;0.81179543309878011
34;0;0.034095574565278723
28;0.54688571044208134;0.21243935665072075
28;0.46842587086346299;0.35429589123806216
28;0.72630377295279014;0.43854940718303748
33;0.43854940718303753;0.23367636301178771
33;0.35429589123806227;0.45384735664024228
33;0.75117786992984836;0.54688571044208101
28;0.18892523518993654;0.52832401879786217
28;0.44680313727926368;0.6125775347428376
28;0.84443135720535345;0.6098169869079122
30;0.69135802469135854;0.058641975308642263
32;0.94135802469135865;0.69135802469135854
33;0.6098169869079122;0.13282139486951072
33;0.51105970449391802;0.92396761571646968
33;0.75117786992984725;0.79688571044208012
35;0;0.55794145541306395
28;0.84443135720535334;0.8598169869079122
30;0.86111111111111116;0.1388888888888889
30;0.30864197530864235;0.94135802469135865
32;0.69135802469135865;0.94135802469135854
32;0.86111111111111116;0.86111111111111116
33;0.85981698690791231;0.13282139486951028
40;0;0.44251928824254383
35;0.11002879809126008;0.73885689100970975
37;0.13629339854572389;0.010038576485088112
36;0.15081618232332888;0.089355838603532425
36;0.15081618232332936;0.3393558386035323
36;0.26533509155856766;0.47202893534739854
39;0.2336763630117876;0.43854940718303753
39;0.13282139486951067;0.60981698690791208
39;0.13282139486951022;0.85981698690791231
40;0.136293398545724;0.010038576485088194
40;0.1362933985457235;0.26003857648508821
37;0.13629339854572406;0.26003857648508749
37;0;0.44251928824254444
36;0.5362972730880925;0.20668274185966598
36;0.51533509155856705;0.47202893534739854
36;0.83711767439896223;0.54333437575487697
38;0.55000000000000004;0.125
38;0.55000000000000004;0.375
38;0.625;0.54999999999999993
38;0.875;0.54999999999999993
39;0.54333437575487686;0.10705643907298712
39;0.45384735664024223;0.35429589123806216
39;0.68554002031816363;0.53629727308809261
41;0;0.44251928824254377
41;0.13629339854572353;0.26003857648508816
36;0.78629727308809205;0.2066827418596659
36;0.44835198535474152;0.72230841398414536
36;0.8245174668305334;0.81179543309878022
38;0.80000000000000004;0.125
38;0.375;0.80000000000000004
38;0.625;0.80000000000000004
38;0.875;0.80000000000000004
39;0.81179543309877988;0.11533808257776273
39;0.45073013282066043;0.82016754577928408
39;0.68554002031816275;0.78629727308809216
42;0;0.9610645139213011
43;0.0;0.125
43;0.0;0.37499999999999994
43;0.0;0.625
43;0.0;0.875
44;0;0.034095574565278716
6;0.75235600920795886;0.48566815122216356
6;0.9110373456142038;0.48566815122216378
9;0.5;0.125
9;0.5;0.37499999999999994
9;0.625;0.5
9;0.875;0.5
11;0.48566815122216367;0.14015929094213159
11;0.48566815122216384;0.39015929094213031
7;0.25455854458693677;0
6;0.24159365624915713;0.21106451392130104
6;0.28935196458226559;0.61734838430031458
6;0.89661413861313777;0.19254743863552559
9;0.25;0.125
9;0.25;0.37499999999999994
9;0.25;0.625
9;0.875;0.25
11;0.19254743863552523;0.16288283128990894
11;0.29598708234220567;0.54924460146379672
11;0.86603200345213416;0.24159365624915696
12;0.25455854458693655;0
7;0.40820538025648601;0.49088291082612662
7;0.2545585445869365;0.24493495045895936
5;0.070133975997904302;0.095028179265544077
6;0.0028021145836147222;0.42964516202623315
5;0.015267951995808181;0.69005635853108804
10;0.012520214449760416;0.31770476318597524
11;0.0028663697555671645;0.57196814181157407
10;0.057512128669856381;0.94062285791158473
12;0.25455854458693683;0.24493495045895944
12;0.40820538025648528;0.49088291082612534
14;0.9929024976526315;0.69597004890929348
7;0.75722823454334931;0.44597004890929326
7;0.1031909812108555;0.43395446532127152
5;0.32013397599790444;0.095028179265544466
10;0.93630947006082788;0.32013397599790416
12;0.10319098121085592;0.43395446532127191
12;0.7572282345433492;0.4459700489092937
20;0.69597004890929315;0.0075289323638151199
14;0.40820538025648606;0.49088291082612662
14;0.75722823454334942;0.44597004890929326
7;0.99053666353684233;0.3862933985457242
20;0.38629339854572442;0.01003857648508903
20;0.44597004890929326;0.25752893236381624
20;0.53724612687245132;0.40820538025648578
14;0.25455854458693677;0
14;0.2545585445869365;0.24493495045895936
14;0.10319098121085554;0.43395446532127152
20;0.12782334963643116;0.5650096441212723
20;0.76910054416350515;0.2545585445869365
20;1;0.25455854458693672
15;0.24159365624915716;0.21106451392130107
13;0.095028179265544035;0.070133975997904274
13;0.095028179265544396;0.32013397599790439
19;0.058663451628066701;0.69274054538238272
19;0.9246535128023694;0.095028179265543522
21;0.24159365624915827;0.21106451392130224
15;0.75235600920795886;0.48566815122216356
15;0.28935196458226564;0.61734838430031469
15;0.0028021145836147903;0.42964516202623326
21;0.0028021145836156073;0.42964516202623426
21;0.28935196458226597;0.61734838430031536
21;0.75235600920795886;0.48566815122216378
15;0.9110373456142038;0.48566815122216389
15;0.89661413861313777;0.19254743863552559
13;0.69005635853108782;0.015267951995808103
19;0.98359730026399173;0.69005635853108704
21;0.8966141386131381;0.19254743863552604
21;0.91103734561420402;0.48566815122216422
23;0.5;0.125
23;0.25;0.125
27;0.25;0.125
27;0.5;0.125
23;0.5;0.37499999999999994
23;0.25;0.37499999999999994
27;0.25;0.37499999999999994
27;0.5;0.37499999999999994
23;0.625;0.5
23;0.25;0.625
27;0.25;0.625
27;0.625;0.5
23;0.875;0.5
23;0.875;0.25
27;0.875;0.25
27;0.875;0.5
29;0.48566815122216389;0.1401592909421317
29;0.19254743863552579;0.1628828312899091
28;0.31770476318597529;0.012520214449760427
33;0.98533554950721325;0.31770476318597507
34;0.19254743863552604;0.16288283128990866
34;0.48566815122216422;0.14015929094213142
29;0.48566815122216384;0.39015929094213031
29;0.29598708234220578;0.54924460146379683
29;0.0028663697555676142;0.57196814181157429
34;0.0028663697555684421;0.57196814181157374
34;0.29598708234220672;0.5492446014637965
34;0.48566815122216378;0.39015929094213031
29;0.86603200345213394;0.24159365624915718
28;0.94062285791158506;0.057512128669856374
28;0.28543008585830154;0.70787324202751389
40;0;0.7474903558787277
33;0.93263823339462393;0.94062285791158484
34;0.86603200345213338;0.24159365624915796
35;0.25455854458693661;0
28;0.0059294501847749759;0.88190136958731391
28;0.32036766531749195;0.87361972608253824
40;0.12782334963643158;0.56500964412127197
40;0.76910054416350482;0.25455854458693694
40;1;0.25455854458693661
35;0.40820538025648534;0.49088291082612551
35;0.7572282345433492;0.4459700489092937
37;0.38629339854572448;0.010038576485088954
40;0.38629339854572509;0.010038576485088586
40;0.44597004890929309;0.25752893236381658
40;0.53724612687245221;0.40820538025648512
37;0.69597004890929326;0.0075289323638150036
37;0.44597004890929337;0.25752893236381619
37;0.12782334963643116;0.56500964412127241
36;0.69274054538238283;0.058663451628066743
39;0.91074577567026238;0.69274054538238261
41;0.12782334963643158;0.56500964412127197
41;0.44597004890929309;0.25752893236381658
40;0.69597004890929137;0.0075289323638168693
37;0.5372461268724511;0.40820538025648589
37;0.76910054416350504;0.25455854458693683
36;0.05118615793156811;0.83025649044268279
42;0.0028021145836155735;0.42964516202623426
36;0.67952865012104691;0.94957251592886327
39;0.35187177634551581;1
44;0.0028663697555684369;0.57196814181157363
39;0.91074577567026149;0.94274054538238206
41;0.76910054416350482;0.25455854458693694
41;0.53724612687245199;0.40820538025648512
37;1;0.25455854458693683
42;0.24159365624915827;0.21106451392130218
42;0.28935196458226597;0.61734838430031536
42;0.8966141386131381;0.19254743863552592
43;0.25;0.125
43;0.25;0.37499999999999994
43;0.25;0.625
43;0.875;0.25
44;0.19254743863552604;0.16288283128990866
44;0.29598708234220672;0.54924460146379639
44;0.86603200345213338;0.24159365624915807
41;1;0.25455854458693661
42;0.75235600920795898;0.48566815122216367
42;0.91103734561420402;0.48566815122216411
43;0.5;0.125
43;0.5;0.37499999999999994
43;0.625;0.5
43;0.875;0.5
44;0.48566815122216422;0.14015929094213139
44;0.48566815122216378;0.39015929094213025
6;0.75235600920795898;0.985668151222163
6;0.9110373456142038;0.98566815122216311
9;0.125;1.0
9;0.375;1.0
9;0.625;1.0
9;0.875;1.0
50;0.10210934214675849;0.96357251041301251
11;0.26079067855300264;0.96357251041301262
6;0.73038519791469958;0.24248386581636858
6;0.41095465806035991;0.74713363024443202
6;0.6609960018372818;0.74140089073329773
6;0.9110373456142038;0.73566815122216345
9;0.75;0.125
9;0.375;0.75
9;0.625;0.75
9;0.875;0.75
11;0.73566815122216356;0.14015929094213134
11;0.43941467395015776;0.72478096874747033
11;0.68740800805497981;0.73038519791469914
11;0.84608934446122386;0.73038519791469936
53;0.99999999999999967;0.49999999999999967
7;0.34716410821789423;0.94314669927286265
7;0.50455854458693683;0
6;0.48598942708192849;0.35177418986883496
6;0.56963599446660473;0.49713363024443247
11;0.61803866934731289;0.48598942708192794
11;0.77672000575355693;0.48598942708192816
12;0.50455854458693716;0
12;0.34716410821789356;0.94314669927286365
56;0.5;0
53;0.74999999999999967;0.74999999999999967
53;0.94999999999999996;0.69999999999999996
7;0.52391980554985618;0.75564669927286277
7;0.45638196242171136;0.24290893064254312
12;0.45638196242171225;0.24290893064254357
12;0.52391980554985573;0.75564669927286343
56;0.70000000000000018;0.04999999999999926
56;0.75;0.24999999999999867
53;0.49999999999999967;0.99999999999999967
53;0.69999999999999996;0.94999999999999984
53;1;1
7;0.75959406865913859;0.75564669927286243
12;0.75959406865913914;0.75564669927286376
56;1;0
56;0.29999999999999938;0.95000000000000018
56;0.49999999999999867;1.0
14;0.34716410821789434;0.94314669927286265
14;0.52391980554985618;0.75564669927286277
14;0.75959406865913859;0.75564669927286243
20;0.3034817866722852;0.61002879809126054
20;0.53915604978156706;0.61002879809126076
20;0.71734418929536559;0.76139636146734158
15;0.73038519791469947;0.24248386581636852
14;0.50455854458693683;0
14;0.45638196242171142;0.2429089306425431
20;0.77101046707262089;0.45638196242171147
20;1;0.50455854458693672
21;0.73038519791469947;0.24248386581636869
15;0.41095465806035991;0.74713363024443202
15;0.48598942708192844;0.35177418986883502
21;0.48598942708192905;0.35177418986883585
21;0.41095465806036002;0.7471336302444338
59;0.97408079610122478;0.74519071663287884
15;0.6609960018372818;0.74140089073329773
15;0.56963599446660473;0.49713363024443258
21;0.56963599446660496;0.49713363024443458
21;0.66099600183728191;0.74140089073329885
62;0.74519071663287917;0.019722611389777524
59;0.97879337862827509;0.90515604088144652
15;0.9110373456142038;0.73566815122216345
21;0.91103734561420391;0.73566815122216389
62;0.90515604088144674;0.016136682046182172
23;0.125;1.0
23;0.75;0.125
27;0.75;0.125
27;0.125;1.0
23;0.375;1.0
23;0.375;0.75
27;0.375;0.75
27;0.375;1.0
23;0.625;1.0
23;0.625;0.75
27;0.625;0.75
27;0.625;1.0
23;0.875;1.0
23;0.875;0.75
27;0.875;0.75
27;0.875;1.0
29;0.10210934214675815;0.96357251041301373
29;0.73566815122216367;0.14015929094213134
34;0.735668151222164;0.14015929094213117
34;0.1021093421467586;0.9635725104130114
29;0.26079067855300231;0.96357251041301362
29;0.43941467395015743;0.72478096874747111
29;0.61803866934731255;0.48598942708192849
34;0.61803866934731211;0.48598942708192916
34;0.43941467395015754;0.72478096874747
34;0.26079067855300309;0.96357251041301084
29;0.68740800805497948;0.73038519791469969
29;0.77672000575355682;0.48598942708192838
34;0.77672000575355638;0.4859894270819286
34;0.68740800805497937;0.73038519791469925
29;0.84608934446122364;0.73038519791469947
35;0.50455854458693705;0
35;0.45638196242171231;0.24290893064254365
40;0.77101046707261989;0.45638196242171269
40;1;0.50455854458693716
34;0.84608934446122375;0.73038519791469869
35;0.34716410821789367;0.94314669927286354
35;0.52391980554985573;0.75564669927286332
35;0.75959406865913925;0.75564669927286376
40;0.30348178667228476;0.61002879809126132
40;0.53915604978156728;0.61002879809126087
40;0.71734418929536548;0.7613963614673418
74;0;0.5
74;0.049999999999999288;0.70000000000000018
74;0;1
37;0.30348178667228509;0.61002879809126065
41;0.30348178667228443;0.61002879809126132
76;0;0
76;0.049999999999998962;0.29999999999999893
76;0;0.49999999999999828
74;0.24999999999999867;0.75
74;0.95000000000000029;0.29999999999999916
37;0.53915604978156706;0.61002879809126087
37;0.77101046707262089;0.45638196242171158
41;0.77101046707261978;0.45638196242171269
41;0.53915604978156717;0.61002879809126087
76;0.29999999999999893;0.049999999999998955
76;0.24999999999999836;0.24999999999999836
74;1.0;0.49999999999999856
37;0.71734418929536536;0.7613963614673418
37;1;0.50455854458693694
42;0.4859894270819291;0.35177418986883585
42;0.56963599446660518;0.49713363024443458
44;0.61803866934731211;0.48598942708192905
44;0.77672000575355649;0.4859894270819286
41;1;0.50455854458693727
41;0.71734418929536536;0.7613963614673418
76;0.49999999999999839;0
42;0.73038519791469958;0.24248386581636863
42;0.41095465806036002;0.7471336302444338
42;0.66099600183728202;0.74140089073329873
42;0.91103734561420391;0.73566815122216389
43;0.75;0.125
43;0.375;0.75
43;0.625;0.75
43;0.875;0.75
44;0.735668151222164;0.14015929094213114
44;0.43941467395015765;0.72478096874747
44;0.68740800805497937;0.73038519791469925
44;0.84608934446122386;0.73038519791469869
80;0.01972261138977742;0.74519071663287906
80;0.01613668204618204;0.90515604088144663
43;0.125;1.0
43;0.375;1.0
43;0.625;1.0
43;0.875;1.0
44;0.10210934214675893;0.9635725104130114
44;0.2607906785530032;0.96357251041301084
45;0.75235600920795886;0.48566815122216367
45;0.9110373456142038;0.48566815122216378
48;0.5;0.125
48;0.5;0.37499999999999994
48;0.625;0.5
48;0.875;0.5
50;0.48566815122216367;0.14015929094213161
50;0.48566815122216384;0.39015929094213031
45;0.73038519791469958;0.24248386581636858
45;0.41095465806035991;0.74713363024443202
45;0.6609960018372818;0.74140089073329773
45;0.9110373456142038;0.73566815122216345
48;0.75;0.125
48;0.375;0.75
48;0.625;0.75
48;0.875;0.75
50;0.73566815122216356;0.14015929094213134
50;0.43941467395015776;0.72478096874747033
50;0.68740800805497981;0.73038519791469914
50;0.84608934446122386;0.73038519791469936
53;0;0.74999999999999956
47;1;0.052287135050841371
6;0.1609133142834378;1
6;0.41095465806035991;0.99713363024443169
6;0.56963599446660473;0.9971336302444318
11;0.43941467395015843;0.97478096874747033
11;0.59809601035640259;0.97478096874747033
11;0.84608934446122452;0.98038519791469936
52;1;0.052287135050840594
56;0.0;0.24999999999999933
53;0.24999999999999964;0.49999999999999961
53;0.24999999999999958;0.74999999999999956
7;0.23169281077904236;1
7;0.75455854458693705;0
12;0.75455854458693739;0
12;0.23169281077904169;1
56;0.24999999999999997;0.25000000000000006
56;0.24999999999999994;0.49999999999999939
53;0.49999999999999967;0.24999999999999961
53;0.49999999999999961;0.49999999999999956
53;0.74999999999999978;0.49999999999999978
56;0.5;0.25000000000000061
56;0.49999999999999989;0.5
56;0.74999999999999933;0.5
53;0.74999999999999967;0
53;0.74999999999999956;0.24999999999999961
53;0.49999999999999967;0.74999999999999967
56;0.50000000000000067;0.75
56;0.75;0.75
56;0.99999999999999933;0.75
60;1;0.052287135050840483
14;0.23169281077904247;1
20;0.83422635939544942;0.91048465254995437
20;0.95110852949553348;1
59;0.24248386581636863;0.73038519791469947
59;0.97879337862827487;0.1551560408814463
14;0.75455854458693694;0
20;1;0.75455854458693683
62;0.15515604088144622;0.016136682046183105
62;0.15515604088144627;0.2661366820461824
59;0.65495915532756888;0.31512136513001388
59;0.97879337862827487;0.4051560408814463
62;0.40515604088144636;0.016136682046182772
62;0.31512136513001376;0.26255075270258699
59;0.32641234949981301;0.56512136513001399
59;0.6549591553275691;0.56512136513001399
59;0.98350596115532507;0.56512136513001399
62;0.56512136513001399;0.012550752702587363
62;0.56512136513001399;0.26255075270258671
62;0.37604891700084142;0.88319354176390341
59;0.33112493202686299;0.72508668937858156
59;0.6549591553275691;0.8151213651300141
67;0;0.25
67;0;0.5
